>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.20196914672852,2.901611328125,0.00126290330043917,0.00304870930577092,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.30673980712891,2.92242813110352,0.00137298533804303,0.00307058142225387,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.23249053955078,2.96248435974121,0.00129497198359477,0.00311266831232703,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.15086364746094,2.9725513458252,0.00120920699394804,0.00312324564701614,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.07505035400391,2.96406745910645,0.00112955032490238,0.00311433166734635,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.938493728637695,3.09306526184082,0.000986070924169665,0.00324986904887236,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.884860038757324,2.98509502410889,0.000929718259753104,0.00313642523049151,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.901473999023438,2.89910125732422,0.000947174469266092,0.00304607198624631,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.886482238769531,2.7503776550293,0.000931422697637358,0.00288980880037114,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.943309783935547,2.76006698608398,0.00099113113070434,0.00289998933470625,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.99493408203125,2.7631721496582,0.00104537253667168,0.00290325191539474,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.00906372070313,2.63228225708008,0.00106021848122965,0.00276572652401431,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.05101013183594,2.58038711547852,0.00110429137711503,0.00271120054405571,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.911582946777344,2.31692123413086,0.000957795892883431,0.00243437818799717,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.817592620849609,2.16474533081055,0.000859040701748479,0.00227448768575456,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.735523223876953,1.99058151245117,0.00077281077431322,0.00209149458512315,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.775093078613281,1.89722061157227,0.000814386633627431,0.00199340072791154,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.568466186523438,1.65335464477539,0.000597284734889017,0.00173717190941748,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.545806884765625,1.51066970825195,0.000573476713648642,0.00158725352112203,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.482112884521484,1.31845855712891,0.000506553728690636,0.00138529817327038,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.663631439208984,1.38100051879883,0.00069727441601421,0.00145101071674444,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.967300415039063,1.493408203125,0.0010163379733947,0.00156911693928487,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.01467895507813,1.46941375732422,0.00106611838144276,0.00154390608851013,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.24950790405273,1.46136856079102,0.00131285204803135,0.00153545303854448,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.49250411987305,1.69488525390625,0.00156816702328589,0.00178080792410502,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.5692024230957,1.95133209228516,0.00164875356790861,0.00205025540489719,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.64926910400391,2.14071655273438,0.00173287925104232,0.00224924076222037,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.50912857055664,2.15404891967773,0.00158563425503093,0.0022632490171421,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.27346038818359,1.93772506713867,0.00133801880987787,0.00203595856789981,0
