>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.501270294189453,2.52682495117188,-0.000526682328466588,0.00265492303122134,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.103065490722656,2.90101623535156,-0.000108290423884253,0.00304808404460702,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.039947509765625,2.80020141601563,4.19726596682174E-05,0.00294215839050926,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.228397369384766,2.51816940307617,0.00023997603631734,0.00264582868775427,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.361885070800781,2.19026947021484,0.000380230933163208,0.00230130577836724,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.412841796875,2.1191291809082,0.000433770924363365,0.00222655901269186,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.494258880615234,2.00378036499023,0.000519315469368977,0.00210536255709144,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.63934326171875,1.96260833740234,0.000671754942741906,0.00206210330233599,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.805141448974609,1.88525772094727,0.000845958314319421,0.00198083137528362,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.784088134765625,1.99192428588867,0.000823837696604668,0.00209290543082628,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.820812225341797,2.07164764404297,0.000862423524968489,0.00217667038636544,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.985858917236328,1.87541961669922,0.00103583730392237,0.00197049452565754,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.834869384765625,1.62083435058594,0.000877193315923166,0.00170300299004471,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.875907897949219,1.52483367919922,0.000920312287725179,0.00160213553843945,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.958515167236328,1.36157989501953,0.00100710735505857,0.00143060555914599,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.973728179931641,1.14176940917969,0.00102309159558157,0.00119965172077682,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.1063232421875,0.990009307861328,0.0011624086006816,0.00104019809973206,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.23671340942383,0.370090484619141,0.00129940893300774,0.00038885232267298,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.50354385375977,0.0505828857421875,0.00157976641949289,5.31471989305351E-05,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.87374877929688,0.536014556884766,0.00196873898469739,0.000563187961035164,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.32118606567383,1.02656555175781,0.00243885922633836,0.00107860757238299,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.20441436767578,1.39727783203125,0.00231616775526275,0.00146811321281054,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.07368469238281,1.61820602416992,0.00217881070342644,0.00170024141990421,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.03633880615234,1.66260147094727,0.00213957155730804,0.00174688750596405,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.02581405639648,1.58266067504883,0.00212851325249286,0.00166289408961501,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.17969131469727,1.78420639038086,0.00229019136037068,0.00187465721995407,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.33326721191406,2.10248947143555,0.00245155282958217,0.00220907574860928,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.97360992431641,2.31541442871094,0.00207366261769916,0.00243279499466551,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.79367065429688,2.76943206787109,0.00188460127731053,0.00290982918186871,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.66957092285156,3.32202529907227,0.00175421027613344,0.00349043627763631,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.58083343505859,3.79301452636719,0.00166097421719512,0.00398530243226349,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.72318649291992,4.09483337402344,0.00181054390214918,0.00430242206871779,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.87438201904297,4.20515441894531,0.00196940432670512,0.00441833586910022,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.92879867553711,4.22352981567383,0.00202657965044147,0.00443764281157747,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.06994247436523,3.95666885375977,0.00217487877264583,0.00415725326041725,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.20527267456055,3.53759765625,0.00231706957424912,0.00371693713425498,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.16743087768555,2.94214248657227,0.00227730937716082,0.00309129520234986,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.36818313598633,2.48008346557617,0.00248823882594803,0.00260581197326539,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.07998275756836,2.17943954467773,0.00323612332347776,0.00228992682680134,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.81756973266602,1.90371322631836,0.00401110247144267,0.00200022248753294,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.62831115722656,1.73454284667969,0.00381224938090416,0.00182247596936005,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.5947265625,1.83866500854492,0.00377696220598829,0.00193187663261865,0
