>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.12257242202759,2.80320167541504,0.00117948153712538,0.00294531074887721,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.21362054347992,3.28210783004761,0.00127514536792662,0.00344849518163263,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.13536953926086,2.79472732543945,0.001192927407707,0.00293640678941838,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.84905624389648,3.00922393798828,0.0019427946544804,0.00316177736624078,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.71989059448242,2.77608489990234,0.00180708091724149,0.00291681928103425,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.57100296020508,2.81298065185547,0.00165064538373781,0.00295558547319535,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.38052558898926,2.78300476074219,0.00145051171023865,0.00292408994610665,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.29905128479004,3.01443958282471,0.00136490704396728,0.00316725741961467,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.1707763671875,3.03762912750244,0.00123012919443201,0.00319162256458441,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.14491558074951,3.17692852020264,0.00120295738837244,0.00333798377798915,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.02166557312012,3.05671691894531,0.00107345918799187,0.00321167801682036,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.929975509643555,2.84652709960938,0.000977120871740412,0.00299083256726738,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.862203598022461,2.62278747558594,0.000905913244576017,0.00275575040198278,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.782882690429688,2.56423187255859,0.000822571141939358,0.00269422630668989,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.796642303466797,2.59986877441406,0.000837028302312092,0.0027316698310043,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.839523315429688,2.52838134765625,0.000882083178871529,0.00265655832964998,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.877521514892578,2.42369079589844,0.000922007707419573,0.00254656046181819,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.950237274169922,2.15550994873047,0.000998409811945506,0.00226478411346114,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.900196075439453,1.78335571289063,0.000945831760997484,0.00187376341713646,0
