>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.18571281433105,1.36872673034668,0.00229651812157068,0.00143811470523924,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.75715827941895,1.51695251464844,0.00184623789763002,0.00159385483610231,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.05723571777344,1.67917823791504,0.00111083257082956,0.0017643046366543,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.17730712890625,1.6915168762207,0.000186295762163747,0.00177726878559403,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.438343048095703,1.68192291259766,-0.000460564968469749,0.00176718845336852,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.669841766357422,1.87192916870117,-0.000703799577391202,0.00196682712844628,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.0916633605957,1.88596725463867,-0.00114700553239427,0.00198157687897903,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.24724578857422,1.97285461425781,-0.0013104752539917,0.00207286901699116,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.45046997070313,2.04186248779297,-0.00152400194145967,0.00214537526349594,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.53165817260742,2.08082962036133,-0.00160930600140225,0.0021863178454775,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.63336944580078,2.06732559204102,-0.00171617355533022,0.00217212922675848,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.52281188964844,2.107666015625,-0.00160001125371598,0.00221451471911824,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.51408386230469,2.22076797485352,-0.00159084075664562,0.00233335041301654,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.45746612548828,2.32024765014648,-0.00153135276821975,0.00243787323757993,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.3214111328125,2.23291397094727,-0.00138840043058352,0.00234611215369488,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.1100959777832,2.26468276977539,-0.00116637259613729,0.00237949148044402,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.01287078857422,2.71775436401367,-0.00106421854944479,0.00285553166272001,0
