>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.238590240478516,2.68228912353516,-0.000250685637791126,0.00281826850220288,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.16534423828125,3.0513801574707,-0.000173726409535831,0.00320607070676728,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0508766174316406,2.95339202880859,5.34558214280957E-05,0.003103115043198,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.256130218505859,2.48060607910156,0.000269114809788305,0.002606361080826,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.360969543457031,2.05739593505859,0.000379268992911073,0.00216169618310719,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.344989776611328,2.00737380981445,0.000362479127426909,0.00210913817258109,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.401412963867188,1.94955825805664,0.000421762703549198,0.00204839164565867,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.471843719482422,1.85927200317383,0.000495763965529173,0.00195352830446049,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.566852569580078,1.72220230102539,0.000595589315194627,0.00180950981637814,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.552448272705078,1.71236419677734,0.000580454788561014,0.00179917296675206,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.718891143798828,2.03598403930664,0.000755335526399409,0.00213919880546035,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.878398895263672,1.92071533203125,0.000922929566827871,0.00201808651963199,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.809429168701172,1.69480514526367,0.00085046340116693,0.00178072375433296,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.799148559570313,1.60182952880859,0.000839661613752315,0.00168303471364412,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.876544952392578,1.51753616333008,0.000920981637817295,0.00159446807301305,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.934017181396484,1.36264038085938,0.000981367437145156,0.00143171980660472,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.02737045288086,1.25445938110352,0.001079453278188,0.00131805454156166,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.24474334716797,0.733924865722656,0.00130784595063586,0.000771131386956365,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.39945602416992,0.151763916015625,0.00147040182899376,0.000159457629129141,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.68025588989258,0.379421234130859,0.00176543692049276,0.000398656097076005,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.40187454223633,1.04766082763672,0.00252363822722665,0.00110077227902597,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.92890548706055,0.871547698974609,0.00202669187680423,0.000915731047274383,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.97893524169922,1.41106033325195,0.0020792579034991,0.00148259442168959,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.05210113525391,1.6302490234375,0.00215613296198233,0.00171289494230419,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.01908874511719,1.39518356323242,0.00212144699972405,0.00146591277448379,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.13352966308594,1.67251586914063,0.0022416895312411,0.00175730451727782,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.13169479370117,1.98740005493164,0.00223976164265244,0.00208815184274698,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.95560836791992,2.26189422607422,0.00205474846749154,0.00237656157075939,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.82512283325195,2.69408416748047,0.0019176479330558,0.0028306614991179,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.81078338623047,3.28353881835938,0.00190258154385672,0.00344999871428714,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.68578338623047,3.80133056640625,0.00177124463476503,0.00399404005622041,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.83321380615234,4.09716796875,0.00192614908003406,0.00430487501636075,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.11806488037109,4.21443557739258,0.00222544075714876,0.00442808753840627,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.84971618652344,3.90002822875977,0.00194348805307882,0.0040977412234851,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.06123352050781,3.76985549926758,0.00216572831599739,0.00396096935196884,0
