>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.769847869873047,2.6168212890625,0.000808875517599567,0.00274948175800636,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.880228042602539,2.63690948486328,0.000924851443289951,0.00277058833037198,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.09555435180664,2.67708587646484,0.00115109377846585,0.00281280147510324,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.32529449462891,2.73004341125488,0.00139248066048633,0.00286844370656275,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.35647964477539,2.80775451660156,0.00142524675032472,0.0029500943975894,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.1382942199707,2.19209289550781,0.00119600035590309,0.00230322164270275,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.27149200439453,2.72397804260254,0.00133595063833578,0.00286207085239235,16
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.16196823120117,2.38743591308594,0.00122087452758958,0.00250846762783359,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.04335784912109,2.81298446655273,0.00109625115984093,0.00295558948127973,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.640796661376953,2.85414886474609,0.000673282022892175,0.00299884071986641,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.183002471923828,2.86281585693359,0.000192279832148912,0.00300794708758664,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.255878448486328,2.84247970581055,0.000268850276218968,0.00298657998973606,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.0266151428222656,3.17846298217773,2.79644047464815E-05,0.00333959602993258,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.0886611938476563,3.11362838745117,-9.31558972506411E-05,0.00327147462774378,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.081298828125,2.80788803100586,8.5420294389711E-05,0.00295023468054284,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.387825012207031,2.56647109985352,0.00040748590697374,0.00269657905222324,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.822971343994141,2.29927444458008,0.00086469210072978,0.00241583678963724,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.04480361938477,1.87184524536133,0.00109777022382243,0.00196673895058983,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.05328369140625,1.58607864379883,0.00110668019540784,0.00166648533322299,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.049560546875,1.36499786376953,0.00110276830504915,0.00143419680275398,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.00211715698242,1.16214752197266,0.00105291975956657,0.00122106290755562,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.00676727294922,0.972003936767578,0.00105780561443054,0.00102127994144005,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.0687255859375,0.94091796875,0.00112290492099387,0.000988618061795634,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.0430908203125,1.15792465209961,0.00109597059393405,0.00121662595814264,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.958759307861328,1.14309310913086,0.00100736387245914,0.00120104252605804,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.820285797119141,0.886436462402344,0.000861870409323514,0.000931374600624751,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.762138366699219,0.622402191162109,0.000800775179059702,0.000653955039993002,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.602447509765625,0.520088195800781,0.000632988750580813,0.000546454208732377,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.472438812255859,0.441112518310547,0.000496389226693062,0.000463474837732462,0
