>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.459175109863281,2.93931198120117,0.000482453117290236,0.00308832120373702,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.461368560791016,2.76261520385742,0.00048475776581098,0.00290266673507469,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.337074279785156,2.52771377563477,0.000354162352330314,0.0026558569148828,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.290500640869141,2.45151138305664,0.000305227650087259,0.00257579142122998,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.303661346435547,2.4171028137207,0.000319055541211719,0.00253963850008719,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.375576019287109,2.35929107666016,0.000394615948017032,0.00247889598124916,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.444000244140625,2.43636703491211,0.000466508957611076,0.00255987932622589,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.568840026855469,2.61874771118164,0.000597677527158639,0.00275150584062023,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.631752014160156,2.69451141357422,0.000663778854817945,0.0028311104045689,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.65997314453125,2.55190277099609,0.000693430663090049,0.00268127217796112,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.757034301757813,2.34951019287109,0.000795412362154041,0.00246861925288884,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.821449279785156,2.2100944519043,0.000863092875060604,0.00232213579291039,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.837856292724609,2.08050918579102,0.000880331645995765,0.00218598116638925,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.929542541503906,2.10590744018555,0.000976665954162839,0.00221266699221726,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.00868606567383,2.15915298461914,0.00105982168087565,0.00226861183404776,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.05472946166992,2.2066535949707,0.00110819925938934,0.00231852050079611,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.09173583984375,2.05099868774414,0.00114708168599757,0.00215497462559538,0
