>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.430784225463867,2.87683486938477,0.000452622949263048,0.00302267679769748,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.373626708984375,2.84332847595215,0.000392567816896859,0.00298747178851148,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.314586639404297,2.72680473327637,0.000330534694887214,0.00286504084292082,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.316091537475586,2.69132804870605,0.000332115884176663,0.00282776565815053,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.313722610473633,2.65595626831055,0.00032962686377426,0.0027906006957008,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.39013671875,2.57925033569336,0.000409914806110385,0.00271000613490931,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.445053100585938,2.56009483337402,0.000467615188901032,0.00268987953917555,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.477087020874023,2.57056999206543,0.000501273077514846,0.00270088573889374,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.525821685791016,2.40364837646484,0.000552478359561381,0.00252550198646517,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.615585327148438,2.39737319946289,0.00064679259319897,0.00251890868765365,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.714443206787109,2.31257247924805,0.00075066210000778,0.00242980897179952,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.848258972167969,2.22966384887695,0.000891261692110664,0.0023426972657998,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.9359130859375,2.05637359619141,0.000983359455083955,0.0021606220164923,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.01638031005859,2.03308486938477,0.00106790598707798,0.00213615266132858,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.993206024169922,2.001953125,0.00104355687444577,0.00210344268467156,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.999156951904297,2.00870513916016,0.00104980948608466,0.00211053699403107,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.18099594116211,2.06001663208008,0.00124086685249648,0.00216444973707893,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.41567230224609,2.01412200927734,0.00148744019570972,0.00211622847385621,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.51796722412109,1.92374420166016,0.00159492098654843,0.00202126893863281,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.82887649536133,1.96498107910156,0.00192159188808956,0.00206459633082279,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.06889343261719,1.99640655517578,0.00217377654944027,0.00209761492997737,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.12915802001953,2.04990768432617,0.00223709626653714,0.00215382831346159,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.89620018005371,1.8828182220459,0.00199232856533885,0.00197826820532012,16
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.91403579711914,1.87491607666016,0.00201106836387578,0.00196996545851887,16
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.02422332763672,1.87673568725586,0.00212684188130478,0.00197187731476999,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.96089172363281,1.83211898803711,0.00206029966436325,0.00192499875981588,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.9600830078125,1.79486465454102,0.00205944995047386,0.0018858558077227,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.02629470825195,1.73297882080078,0.00212901827112524,0.00182083265476266,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.02967071533203,1.62466049194336,0.00213256542580499,0.00170702309868177,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.0909538269043,1.52353668212891,0.00219695530143237,0.00160077278974893,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.26306915283203,1.56715774536133,0.00237779606074963,0.00164660523467884,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.45220565795898,2.03946304321289,0.00257652089258785,0.00214285417841847,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.61398696899414,2.71452713012695,0.00274650375130912,0.00285214082333123,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.79654312133789,3.19674682617188,0.00293831463758511,0.00335880677838462,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.95804595947266,3.1732177734375,0.00310800490614636,0.00333408491390471,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,3.14354705810547,3.04327774047852,0.00330291003356672,0.00319755753553587,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,3.20306777954102,2.8517951965332,0.00336544817420874,0.00299636773180155,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,3.6916618347168,2.93236541748047,0.00387881163826763,0.00308102248207393,0
