>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.575740814208984,0.724845886230469,-0.000604928151809117,0.000761592146122679,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.877717971801758,0.986591339111328,-0.000922214123765344,0.00103660685612409,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.03625869750977,1.19100189208984,-0.00108879211480249,0.00125138005783546,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.32374572753906,1.49296951293945,-0.00139085337822646,0.00156865600958072,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.66621398925781,1.91695785522461,-0.00175068316187561,0.00201413855651385,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.93331146240234,2.29307556152344,-0.00203132121426764,0.0024093236525134,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.9928092956543,2.6296272277832,-0.00209383530640335,0.00276293689728312,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.89666748046875,2.77558135986328,-0.00199281955567588,0.00291629021389558,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.84714889526367,2.71315002441406,-0.00194079061228845,0.00285069390486864,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.6790885925293,2.40934753417969,-0.00176421044667128,0.00253149006453472,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.42701721191406,2.18412399291992,-0.00149936023866745,0.00229484875442478,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.41033935546875,2.05512237548828,-0.00148183689374103,0.00215930736481438,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.65842056274414,1.98258590698242,-0.0017424946454793,0.00208309364025449,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.67426681518555,1.7769947052002,-0.00175914422801003,0.00186707993642631,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.44671249389648,1.55176162719727,-0.00152005397834153,0.00163042860610541,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.22657012939453,1.22607421875,-0.00128875143663095,0.00128823038566105,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.947399139404297,1.07645416259766,-0.000995427797163883,0.00113102529995566,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.794361114501953,0.859039306640625,-0.000834631467850518,0.00090258853857957,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.555500030517578,0.852958679199219,-0.000583661256068136,0.000896199652071631,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.233741760253906,1.07573699951172,-0.000245591362539187,0.00113027178009148,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.0759811401367188,1.25615310668945,-7.98330247585521E-05,0.00131983413102811,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.0453262329101563,1.68357467651367,-4.76240586495189E-05,0.00176892395390675,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.0883293151855469,2.05287551879883,-9.28071939092416E-05,0.00215694660311226,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.1021728515625,2.0849609375,0.000107352532138421,0.00219065860086526,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.104057312011719,2.1712646484375,0.000109332525824068,0.00228133750196665,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.0214042663574219,2.23186492919922,2.24893614780719E-05,0.00234500993048931,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.14593505859375,2.42362976074219,-0.00015333327619054,0.00254649633246805,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.360164642333984,2.33624649047852,-0.00037842328710607,0.00245468314348601,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.478633880615234,1.49269104003906,-0.000502898355732518,0.0015683634194207,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.720745086669922,0.523963928222656,-0.000757283455409985,0.000550526422466421,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-1.08697891235352,0.75347900390625,-0.00114208360477084,0.000791676827508245,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-1.20014190673828,0.707191467285156,-0.00126098342801928,0.000743042731593983,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-1.2323112487793,0.516090393066406,-0.00129478360362873,0.000542253736298048,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-1.28241348266602,0.455207824707031,-0.00134742578392689,0.000478284709530978,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-1.27212142944336,0.348476409912109,-0.00133661197225912,0.000366142516553795,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-1.00810241699219,0.40118408203125,-0.00105920844396491,0.000421522218486164,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.696815490722656,0.536029815673828,-0.00073214074206977,0.000563203993372702,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.341712951660156,0.512897491455078,-0.000359036182941138,0.000538898969668722,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.0453414916992188,0.746971130371094,-4.76400909870545E-05,0.000784839035549309,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.129619598388672,1.13767242431641,0.000136190699280593,0.00119534703814851,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.351119995117188,1.28206253051758,0.000368920119031839,0.00134705704016357,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.768943786621094,0.87261962890625,0.000807925601600582,0.00091685731898626,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.807727813720703,1.0026969909668,0.00084867579553171,0.00105352898839292,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.662548065185547,1.32778167724609,0.000696136120049182,0.00139509393150463,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.515182495117188,1.71701431274414,0.000541299812214679,0.00180405882161603,0
