>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.286479949951172,2.72067642211914,-0.000301003129146625,0.00285860185535807,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.137439727783203,2.74508285522461,0.00014440727226759,0.00288424557924627,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.379337310791016,2.605224609375,0.000398567919219558,0.00273729718147929,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.505899429321289,2.82098960876465,0.000531546138866453,0.00296400044635934,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.64668083190918,2.68589210510254,0.000679464493054341,0.00282205413790346,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.782081604003906,2.2878303527832,0.000821729444218736,0.00240381253648552,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.961223602294922,2.13371658325195,0.00100995309497114,0.0022418859273759,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.13281631469727,1.72323226928711,0.0011902447467278,0.00181059199916178,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.23617172241211,1.41144180297852,0.00129883978502523,0.00148299523012797,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.38626098632813,1.42581558227539,0.00145653786510984,0.00149809769208651,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.60207748413086,1.55009841918945,0.00168329523912907,0.00162868108131403,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.70780563354492,1.4267463684082,0.00179438330591329,0.00149907566467618,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.6351203918457,1.39426803588867,0.00171801326606242,0.00146495083423165,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.58967971801758,1.46152877807617,0.00167026896488139,0.0015356213780886,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.52703094482422,1.10692596435547,0.00160444419504457,0.00116304187801426,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.45050811767578,0.310779571533203,0.00152404202230351,0.000326534626672078,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.57027053833008,-0.133724212646484,0.0016498758315361,-0.00014050339807767,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.76264953613281,-0.0756759643554688,0.00185200753510064,-7.95123780078397E-05,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,2.18662261962891,0.723548889160156,0.00229747404969623,0.00076022939743215,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,2.31373596191406,1.32823944091797,0.0024310314375366,0.00139557490163069,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.24602508544922,1.55561447143555,0.00235988793972234,0.00163447677133315,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.17279815673828,1.66284561157227,0.00228294875188897,0.00174714402336462,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.07356643676758,1.98112106323242,0.00217868645281054,0.00208155453585107,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.09375762939453,1.97942733764648,0.00219990124345453,0.00207977494638461,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.32196807861328,1.86453628540039,0.00243968088363706,0.00195905946091027,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.52484130859375,1.81478500366211,0.00265283882734171,0.00190678602437542,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.616455078125,2.19631195068359,0.00274909698190549,0.00230765458403134,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.3997688293457,2.94638061523438,0.00252142576464673,0.00309574818410037,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.21256256103516,3.39264297485352,0.00232472902350676,0.0035646339357511,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.86660766601563,3.46455001831055,0.00301193112346422,0.00364018632638764,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.96078872680664,3.92118072509766,0.00311088671881837,0.00411996605139382,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.38260650634766,4.05680465698242,0.00250339339300356,0.00426246547549467,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.31487274169922,4.09555816650391,0.002432225846683,0.00430318360475073,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.64254760742188,3.74259948730469,0.00277651227909138,0.00393233158904585,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.76688003540039,3.2252311706543,0.00290714777341588,0.0033887351444792,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,3.03937149047852,2.84511566162109,0.00319345325712674,0.00298934957604532,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,3.34070777893066,2.5789966583252,0.00351006587090647,0.00270973959729777,16
37,0,607.5,15.5,4.25552856177092,0.108577274659183,3.31108093261719,2.46943664550781,0.0034789370835389,0.00259462540974993,16
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.52932739257813,2.2036247253418,0.00370824760731068,0.00231533808179528,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.51650238037109,2.39397811889648,0.003694772427612,0.00251534149255197,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.39455413818359,2.59902954101563,0.00356664198602743,0.00273078805243983,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.16192626953125,3.03493881225586,0.00332222098412835,0.00318879586307265,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.90649795532227,4.11031723022461,0.00305384366186668,0.00431869088323204,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.59652328491211,4.81884384155273,0.00272815474099961,0.00506313644436039,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.03410339355469,4.95615386962891,0.00213722281985908,0.00520740744175892,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.97806167602539,4.97646713256836,0.00207834005217518,0.0052287504911032,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.97787094116211,4.41990661621094,0.00207813964795598,0.00464397498757634,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.90495300292969,4.05452728271484,0.0020015251149577,0.00426007264911748,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.93700790405273,4.35999298095703,0.00203520504803563,0.00458102401424278,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.09188842773438,3.89274215698242,0.00219793728210642,0.00409008578231183,0
