>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.973392486572266,2.99979019165039,0.00102273888415579,0.00315186537355939,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.971405029296875,3.01684188842773,0.00102065067219178,0.00316978151075543,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.813945770263672,2.82096481323242,0.000855208973077469,0.00296397439381085,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.737007141113281,2.86110687255859,0.000774369919138558,0.00300615146578265,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.74334716796875,2.6452522277832,0.000781031355384602,0.00277935401091958,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.728572845458984,2.54996871948242,0.000765508044565751,0.00267924007917848,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.681735992431641,2.56878662109375,0.000716296784500207,0.00269901195944427,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.650367736816406,2.54195785522461,0.000683338306611385,0.00267082310197229,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.673919677734375,2.46778869628906,0.000708084219597593,0.00259289391729609,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.763423919677734,2.41311645507813,0.000802125903497076,0.00253545005190601,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.849056243896484,2.44861221313477,0.0008920993817469,0.00257274527709822,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.918754577636719,2.47867965698242,0.000965331091525166,0.00260433699821213,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.895786285400391,2.34235763549805,0.000941198415449694,0.00246110409466902,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.875133514404297,2.25989532470703,0.000919498646595251,0.00237446133454222,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.892963409423828,2.23921203613281,0.000938232433005607,0.00235272950101271,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.813934326171875,2.231201171875,0.000855196948824318,0.00234431252380651,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.819072723388672,2.00411224365234,0.000860595838489433,0.00210571126043285,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.614158630371094,1.72838592529297,0.00064529356963939,0.00181600692116444,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.238468170166016,1.3585319519043,0.000250557379090841,0.00142740309972326,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.0250396728515625,1.05601119995117,-2.63090658959301E-05,0.00110954597574233,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.192134857177734,0.979618072509766,0.000201875186163972,0.00102928007787032,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.803783416748047,1.0026741027832,0.000844531436278755,0.00105350493988662,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.37440872192383,1.12430191040039,0.00144408474692906,0.00118129870238294,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.62551879882813,1.15587997436523,0.00170792491766815,0.00121447762491287,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.65886688232422,1.07975387573242,0.00174296359135222,0.00113449229294773,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.88138198852539,1.36516571044922,0.00197675916154958,0.00143437315846687,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.99831008911133,1.45183563232422,0.00209961496408494,0.00152543683566911,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.17422103881836,1.4677619934082,0.00228444376736417,0.0015421705879719,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.34506225585938,1.44701385498047,0.00246394582649721,0.00152037061700786,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.20473098754883,1.31978225708008,0.00231650042626662,0.00138668897855159,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.35507965087891,1.41878509521484,0.00247447105608933,0.00149071079256699,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.56425094604492,1.77679443359375,0.00269424634711181,0.00186686951199615,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.82608413696289,2.37411880493164,0.00296935324305405,0.00249447540524939,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,3.11104202270508,2.96024322509766,0.0032687571465315,0.00311031356275148,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.80766677856445,3.19110870361328,0.00295000221164857,0.00335288282966521,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.83565902709961,3.15213394165039,0.00297941353485764,0.00331193223151489,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.9781608581543,2.91236114501953,0.00312913953510267,0.00306000408756475,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,3.51137924194336,2.88581085205078,0.00368938957028444,0.0030321078202528,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.54165649414063,3.06467437744141,0.00372120173603946,0.00322003888084517,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.80171585083008,3.04330062866211,0.00399444487274319,0.00319758158404217,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,4.19187927246094,2.41051864624023,0.00440438773544426,0.00253272054644058,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.60554122924805,1.38523483276367,0.00378832512521666,0.00145545969041057,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.31296539306641,0.785713195800781,0.00348091707722456,0.000825545140552213,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.64789199829102,-0.104991912841797,0.00383282287804674,-0.000110314506498124,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.67970657348633,0.119026184082031,0.00386625030180848,0.000125060248946498,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.36969757080078,0.379070281982422,0.00354052530818195,0.000398287353312686,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.13277435302734,0.988601684570313,0.00329159120326659,0.0010387191165944,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.04956436157227,2.07835388183594,0.00320416285860054,0.00218371659871234,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.92555999755859,2.59534072875977,0.00307387205953305,0.00272691223484061,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.78519439697266,2.85272216796875,0.00292639058654301,0.00299734169630683,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.79989242553711,3.05162811279297,0.00294183373567418,0.00320633123225223,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.91826248168945,2.914794921875,0.00306620459410665,0.00306256124540168,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.99818420410156,2.70116424560547,0.00315017797003377,0.00283810050373442,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.08049774169922,2.94631195068359,0.0032366644148696,0.00309567603858148,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.19930648803711,3.0550651550293,0.00336149620300621,0.00320994251628213,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.2686882019043,2.94209289550781,0.00343439524178062,0.00309124309725288,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.22260284423828,3.45296478271484,0.0033859735743387,0.00362801377411375,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.20896911621094,3.82743072509766,0.00337164868075064,0.00402146336957507,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,4.54359817504883,3.621826171875,0.00477393712372437,0.00380543563745154,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,4.18283081054688,4.05373001098633,0.00439488055928565,0.00425923495948126,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,2.55055999755859,3.76129150390625,0.00267986133225799,0.00395197120252698,0
