>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.757839977741241,3.22978973388672,-0.000796258882101178,0.00339352480531794,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.993511497974396,3.77691650390625,-0.00104387783432807,0.00396838831616341,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.795312523841858,3.9786696434021,-0.000835631109146384,0.00418036938609084,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.229072570800781,3.08589172363281,-0.000240685467253289,0.00324233184618841,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.248828887939453,2.4577751159668,0.000261443336277516,0.00258237269578833,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.294914245605469,2.28701782226563,0.00030986500371943,0.00240295881451174,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.398509979248047,2.05713272094727,0.000418712551333045,0.00216141962528468,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.404743194580078,2.13315582275391,0.000425261761216341,0.00224129673897146,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.3167724609375,2.00187301635742,0.000332831327239186,0.00210335851489948,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.466205596923828,2.08579635620117,0.000489840016809763,0.00219153637134532,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.586463928222656,2.1211051940918,0.00061619487701226,0.00222863520040271,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.648265838623047,2.26663970947266,0.000681129852115849,0.00238154762773294,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.753032684326172,2.36715698242188,0.000791207881635322,0.00248716065124875,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.92181396484375,2.45990753173828,0.000968545575201047,0.00258461321495893,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.938247680664063,2.31158065795898,0.000985812402726895,0.00242876686985968,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.990592956542969,2.36700439453125,0.00104081133664279,0.00248700032787339,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.05878829956055,2.40634536743164,0.0011124638611738,0.00252833570212457,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.14254760742188,2.52920532226563,0.00120046936999113,0.00265742407587688,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.23311233520508,2.55214309692383,0.00129562530134933,0.00268152468727728,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.30718612670898,2.50328063964844,0.00137345428391594,0.00263018513440389,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.41782379150391,2.57452392578125,0.00148970075530223,0.00270504011835764,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.48511123657227,2.66097640991211,0.00156039935574987,0.00279587533475,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.38283538818359,2.60041046142578,0.00145293860533309,0.00273223897898679,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.21290969848633,2.54452133178711,0.00127439848645219,0.00267351653467825,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.995281219482422,2.62236404418945,0.00104573727235061,0.00275530550461614,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.899166107177734,2.54895401000977,0.000944749578213823,0.00267817392873234,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.755046844482422,2.27397537231445,0.000793324150190022,0.00238925517400318,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.562477111816406,2.31150436401367,0.000590992042406287,0.00242868670817201,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.421573638916016,2.3883171081543,0.000442945429518114,0.00250939349532625,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.498676300048828,2.54931259155273,0.000523956831085533,0.00267855068866443,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.797016143798828,2.93148422241211,0.000837421094581707,0.00308009661458122,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.05638885498047,3.20317077636719,0.00110994277609633,0.00336555639248708,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.2188835144043,3.34111022949219,0.00128067514659738,0.00351048872380896,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.30105590820313,3.13658905029297,0.00136701329231101,0.00329559928765046,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.21084976196289,2.40388870239258,0.00127223412088489,0.00252575449578133,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.27168273925781,1.87152099609375,0.00133615104255496,0.00196639826341718,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.31182098388672,1.97933578491211,0.00137832410644238,0.00207967875235939,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.54953384399414,1.42948532104492,0.0016280878848252,0.00150195346926382,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.81428146362305,1.00006866455078,0.00190625695723674,0.0010507674182524,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.84278106689453,0.762214660644531,0.00193620135566887,0.000800855340747373,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.99954223632813,0.264328002929688,0.00210090957534092,0.000277728183129308,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.40352630615234,-0.223602294921875,0.00252537372776486,-0.000234937874246775,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.70098876953125,-0.177196502685547,0.00283791613185274,-0.000186179527716612,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.76111602783203,-0.0276031494140625,0.0029010915579118,-2.90024986019118E-05,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.9510383605957,0.0358657836914063,0.0031006420551331,3.76840093774426E-05,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.11203765869141,0.211338043212891,0.00326980325655567,0.000222051882952531,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.45912170410156,0.453521728515625,0.00363448282230934,0.00047651313623329,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.50930786132813,0.771133422851563,0.00368721318046395,0.000810226242036935,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,3.33985137939453,1.12528228759766,0.00350916605596227,0.00118232878006959,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.53293609619141,1.56190872192383,0.00371203925513783,0.00164109011056658,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.96172714233398,2.05925369262695,0.00416256798031029,0.00216364812020213,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.84534454345703,2.51546478271484,0.00404028533384184,0.00264298695592607,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.72196578979492,2.88853073120117,0.00391065186061331,0.00303496558441849,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.9954719543457,3.11956787109375,0.00419802349477028,0.00327771521512949,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,4.03386306762695,3.14013671875,0.00423836085600987,0.00329932680612749,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.71096801757813,2.96306228637695,0.00389909655333452,0.00311327553711116,0
