>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.16020011901855,1.85893821716309,0.00226971205321114,0.0019531775970769,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.1802806854248,2.24693536758423,0.002290810609408,0.00236084436885846,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.37384033203125,1.79644203186035,0.00144348754235586,0.00188751315061544,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.479568481445313,1.50782012939453,0.000503880336406574,0.00158425948208725,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.189098358154297,1.72811889648438,0.000198684750994386,0.00181572635525757,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.219207763671875,1.79965972900391,-0.000230320561036522,0.00189089396979326,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.654483795166016,1.84469223022461,-0.000687663029661614,0.00193820940594522,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.975757598876953,1.89681243896484,-0.00102522389647381,0.00199297186288247,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.22271347045898,1.95550918579102,-0.00128469926331883,0.00205464425729756,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.35357666015625,2.13740921020508,-0.00142219659810857,0.00224576575305952,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.48633575439453,2.22383880615234,-0.00156168595083712,0.00233657692094558,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.65883636474609,2.36073684692383,-0.00174293152667715,0.00248041504523066,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.60886383056641,2.30252075195313,-0.00169042562124804,0.00241924766944794,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.54194259643555,2.20992279052734,-0.00162011179690125,0.00232195542911311,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.55216217041016,2.31107711791992,-0.00163084945496572,0.00242823780272103,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.4281005859375,2.13964080810547,-0.00150049853463248,0.00224811048242411,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.10988998413086,2.1621208190918,-0.00116615615958056,0.00227173012369844,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.888458251953125,2.30435180664063,-0.000933498885348219,0.00242117154995221,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.962993621826172,2.65650177001953,-0.00101181284612527,0.0027911738517677,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.969982147216797,3.10520935058594,-0.00101915565671658,0.00326262878550851,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-1.10821914672852,3.25964736938477,-0.00116440061862041,0.00342489608179077,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-1.18293380737305,2.62278366088867,-0.0012429029593635,0.0027557463938984,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-1.15556716918945,2.1951789855957,-0.00121414896199339,0.00230646418296933,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-1.00431442260742,2.11491775512695,-0.00105522841617169,0.00222213408753204,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.971702575683594,1.86147308349609,-0.00102096330277372,0.00195584096915,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.853061676025391,1.66179275512695,-0.000896307870349996,0.00174603779207467,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.703033447265625,1.32231903076172,-0.00073867391961553,0.00138935435466688,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.701709747314453,0.908912658691406,-0.000737283114334316,0.0009549902338147,0
