>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.99910068511963,1.09193801879883,0.0021004456395735,0.00114729411446991,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.52513122558594,1.64891052246094,0.0016024481690214,0.00173250249111024,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.01071929931641,1.42445755004883,0.00106195798985227,0.00149667081404585,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.500968933105469,1.33409881591797,0.000526365689800262,0.00140173131924437,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0493125915527344,1.37668228149414,5.1812506830696E-05,0.00144647356522187,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.367919921875,1.373291015625,-0.000386571722658542,0.00144291037820458,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.814184188842773,1.33332633972168,-0.000855459478351463,0.00140091968215663,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.02186584472656,1.72015953063965,-0.00107366961242203,0.00180736348719056,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.21595001220703,1.72193908691406,-0.00127759292970617,0.00180923325855565,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.42586517333984,1.87738800048828,-0.00149814979718351,0.00197256269719964,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.58831405639648,2.17464447021484,-0.00166883407067196,0.00228488866473079,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.75429153442383,2.24901580810547,-0.00184322582221552,0.00236303027787933,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.74079132080078,2.06303405761719,-0.00182904121158089,0.00216762013182659,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.73706817626953,1.98131942749023,-0.0018251293212222,0.00208176295623904,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.70489501953125,1.98904800415039,-0.00179132513752838,0.00208988333520082,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.57649230957031,2.02286911010742,-0.00165641301716625,0.00212541901134849,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.30907821655273,2.05342483520508,-0.00137544229377036,0.00215752376726355,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-1.01358413696289,2.06492614746094,-0.00106496806122458,0.00216960814168101,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-1.14569473266602,2.23772811889648,-0.00120377603960786,0.00235117035618737,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-1.41889190673828,2.48891830444336,-0.00149082301892974,0.00261509469669852,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-1.3734016418457,2.71146392822266,-0.00144302661265171,0.00284892233157096,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-1.2532844543457,2.57041931152344,-0.00131682005157142,0.00270072741956058,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-1.17061996459961,2.19564437866211,-0.00122996486297227,0.00230695316926417,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-1.11004257202148,1.74681854248047,-0.00116631648295591,0.00183537398490745,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-1.00215530395508,1.41154098510742,-0.00105295984041041,0.00148309944032196,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.874507904052734,1.29858016967773,-0.000918841320756291,0.00136441204554586,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.644947052001953,1.0038948059082,-0.00067764281870186,0.00105478752688947,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.518882751464844,0.738059997558594,-0.000545187654067064,0.000775476150428515,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.295478820800781,0.621974945068359,-0.00031045820020825,0.000653506134542005,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.00443267822265625,0.568634033203125,-4.65739405409366E-06,0.000597461090601909,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.349006652832031,0.590045928955078,0.000366699640283158,0.000619958468248748,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.681072235107422,0.596004486083984,0.000715599377817409,0.000626219096056403,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.954154968261719,0.724479675292969,0.00100252611460777,0.000761207370021825,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.18291473388672,0.875102996826172,0.00124288291894158,0.00091946658192018,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.26741409301758,0.775566101074219,0.00133166599612939,0.000814883636091035,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.16506958007813,0.814010620117188,0.00122413310019369,0.000855277110511995,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.12393951416016,0.930618286132813,0.00118091793436647,0.0009777962339591,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.32566070556641,1.14689254760742,0.00139286543658718,0.0012050345781044,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.80427932739258,1.4923095703125,0.00189574775998216,0.00156796261098231,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.10953903198242,1.84446716308594,0.00221648268855074,0.00193797292896657,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.75471878051758,1.96068954467773,0.00184367472766652,0.0020600872358909,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.62162399291992,1.96701812744141,0.00170383266351219,0.00206673664788379,0
