>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.36235618591309,2.44326305389404,0.00248211647705158,0.00256712494077085,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.80014801025391,1.75183868408203,0.00294210227732785,0.00184064862395664,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.92733764648438,2.16590118408203,0.0030757398268559,0.00227570213532285,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,3.14070892333984,2.25518989562988,0.00329992801878505,0.00236951736245464,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.27265501022339,2.42394828796387,0.00238786787579578,0.00254683100751406,16
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.85793375968933,3.02198362350464,0.00300281749109101,0.00317518390749433,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,2.23302626609802,2.89054870605469,0.0023462301416789,0.00303708586105755,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.74620056152344,2.39273834228516,0.00183472467523723,0.00251403886512717,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.43240165710449,2.48864650726318,0.0015050176497753,0.00261480912068612,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.5837574005127,3.496586561203,0.00166404641387536,0.00367384697055943,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.31281971931458,3.40435647964478,0.00137937347303512,0.00357694125986237,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.04599714279175,3.36235332489014,0.00109902425322402,0.00353280874372178,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.530338287353516,3.08953094482422,0.000557223931471911,0.00324615555869062,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.0668830871582031,2.56681442260742,7.02737435029456E-05,0.00269693977981775,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.122085571289063,2.71267700195313,0.000128274732622385,0.00285019690240499,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.217479705810547,2.73969650268555,0.000228504898810611,0.00287858616409616,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.429035186767578,2.69661712646484,0.000450785242573022,0.00283332286714876,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.61334228515625,2.53686141967773,0.000644435839581225,0.00266546830123535,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.770721435546875,2.43066024780273,0.000809793368923467,0.00255388323198753,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.771434783935547,2.53911590576172,0.000810542880703256,0.00266783707910624,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.899824142456055,2.46628570556641,0.000945440972770038,0.00259131473204879,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.01570510864258,2.48444747924805,0.00106719655614201,0.00261039722180054,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.10194778442383,2.24664688110352,0.00115781132789325,0.00236054125747689,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.996494293212891,2.06188201904297,0.00104701184318468,0.00216640969034262,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.861068725585938,1.85676574707031,0.000904720839471791,0.00195089499302023,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.66876220703125,1.65328979492188,0.000702665289510546,0.00173710377198293,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.766895294189453,1.66442489624023,0.000805773260286413,0.00174880337029953,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.909034729003906,1.55701446533203,0.000955118492514969,0.00163594773830202,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.17961883544922,1.69204330444336,0.00123941993403387,0.00177782190123898,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.43166351318359,1.57379150390625,0.00150424208544701,0.00165357529342242,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.70888137817383,1.33236312866211,0.00179551358570952,0.00139990764084967,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.86777114868164,1.28870010375977,0.00196245831646779,0.00135403110699154,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.31172943115234,1.34089279174805,0.00242892318515064,0.00140886971753208,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.64381790161133,1.48095512390137,0.00277784697119118,0.0015560325478136,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.66767883300781,1.60791397094727,0.00280291753901249,0.00168942760823642,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.66013336181641,1.75185012817383,0.00279498954810113,0.00184066064820979,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.76246643066406,1.87565231323242,0.00290251041978367,0.00197073901880493,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.84926986694336,2.1617317199707,0.00299371437993935,0.00227132129909124,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.96022415161133,2.59296798706055,0.00311029352232951,0.00272441920635378,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.0548095703125,2.81620788574219,0.00320967397462835,0.00295897631258408,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.22171783447266,3.03313827514648,0.00338504369876158,0.00318690404724341,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.32164001464844,3.05403137207031,0.0034900314611135,0.00320885632541404,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.20877456665039,2.61393356323242,0.003371444268447,0.0027464476381277,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.081298828125,2.00120162963867,0.00323750611259016,0.0021026530920479,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.96634292602539,1.28618621826172,0.00311672248968129,0.00135138977938255,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,2.83377075195313,0.540943145751953,0.00297742953308756,0.000568366406059157,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.84049224853516,0.448497772216797,0.00298449177777199,0.000471234489099688,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.0269775390625,0.703838348388672,0.00318043099096341,0.000739519625420521,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,3.4078254699707,1.42036437988281,0.00358058611159898,0.0014923701395019,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.71759796142578,1.88956069946289,0.00390606260399371,0.00198535249446864,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.84438705444336,2.11403656005859,0.00403927930466144,0.00222120822003932,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.93862152099609,2.28878402709961,0.00413829101319696,0.00240481455758147,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.79906845092773,2.3133544921875,0.00399166326218069,0.00243063062909818,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.64587783813477,2.40504455566406,0.00383070660949197,0.00252696894534963,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.47004699707031,2.36357116699219,0.0036459619759848,0.00248339305192786,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.3632698059082,2.27701950073242,0.00353377168599501,0.00239245362534151,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.16451263427734,2.09344863891602,0.00332493846534059,0.00219957658861941,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.11040496826172,1.88668060302734,0.00326808779643933,0.00198232639075879,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.2296257019043,1.67485427856445,0.00339335245768941,0.00175976147300512,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.1668586730957,1.50173187255859,0.00332740343723669,0.00157786257941052,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.28887176513672,1.39712905883789,0.00345560201625578,0.00146795689751955,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.68998336791992,1.29541015625,0.00387704808113864,0.00136108132742282,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.07602691650391,1.2615966796875,0.0042826622127051,0.00132555366744392,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.35519027709961,1.50330352783203,0.00457597783600339,0.00157951391017669,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,4.62434768676758,1.80941390991211,0.00485878025396272,0.00190114264156286,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,4.85126113891602,2.20883560180664,0.00509719714545472,0.00232081312506366,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,5.02172088623047,2.44289016723633,0.00527629839614936,0.00256673315052232,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,5.07997894287109,2.54413604736328,0.0053375098608603,0.00267311171815545,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,4.87417984008789,2.56602096557617,0.0051212777164332,0.0026961060982659,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,4.69705581665039,2.60103225708008,0.00493517434231988,0.00273289229674134,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.70376586914063,2.71416091918945,0.00494222456275117,0.00285175604723033,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.72754669189453,2.90190887451172,0.00496721096080041,0.00304902193635281,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,4.58196640014648,3.16295623779297,0.00481425043645757,0.00332330316691196,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.23188400268555,3.33190155029297,0.00444642051637816,0.00350081320810619,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,4.2806510925293,2.82234954833984,0.00449765986714196,0.00296542932844216,0
