>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.244022369384766,2.42211151123047,-0.000256393149953801,0.00254490111488324,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.130630493164063,2.45083618164063,0.000137252841642326,0.00257508199029402,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.307125091552734,2.40824890136719,0.000322694881832301,0.00253033573623214,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.514114379882813,2.64214706420898,0.000540177548587185,0.00277609143023107,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.648769378662109,2.52114868164063,0.000681658919254527,0.00264895900165809,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.788188934326172,2.34788513183594,0.000828146387317362,0.00246691180894128,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.00602340698242,2.16755294799805,0.00105702403797568,0.00227743763586111,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.2419548034668,1.89468383789063,0.00130491604095122,0.00199073535179624,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.35488510131836,1.76717376708984,0.00142357137105225,0.00185676112317995,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.42572402954102,1.62276077270508,0.0014980014980613,0.00170502707265858,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.57778930664063,1.58071899414063,0.00165777576585677,0.0016608539746636,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.54778289794922,1.44472122192383,0.001626248174093,0.00151796175829313,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.50816345214844,1.37382125854492,0.0015846202096818,0.00144346750193393,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.45423889160156,1.42345809936523,0.00152796192883096,0.00149562069593726,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.45722579956055,1.08527755737305,0.00153110025890356,0.00114029599913562,0
