>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.689792633056641,2.11418533325195,0.000724761858719008,0.00222136453533033,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.695663452148438,2.55592346191406,0.000730930300585832,0.00268549669890175,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.956382751464844,3.10915946960449,0.00100486683588797,0.00326677915688804,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.684860229492188,3.02017211914063,0.000719579405610623,0.00317328056842258,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.471696853637695,2.85648918151855,0.000495609654280393,0.00300129967963594,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.0232086181640625,2.32486343383789,2.43851853916574E-05,0.00244272301968445,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.249267578125,2.17356872558594,-0.000261904265981666,0.00228375838493453,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.476402282714844,2.37683868408203,-0.000500553626367936,0.00249733316941511,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.554088592529297,2.6170654296875,-0.000582178264846092,0.00274973827540693,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.628582000732422,2.72347259521484,-0.000660448136694922,0.00286153978121148,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.457263946533203,2.55959701538086,-0.000480445067013901,0.00268935648416345,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.414134979248047,2.57883453369141,-0.00043512966496951,0.00270956925371147,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.278751373291016,2.47140502929688,-0.000292882750184842,0.00259669358129203,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.278251647949219,1.93474197387695,-0.000292357691130551,0.0020328242459116,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.359407424926758,1.4749641418457,-0.000377627682355866,0.00154973785128871,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.412397384643555,0.985452651977539,-0.000433303982532643,0.00103541044293549,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.481407165527344,0.394405364990234,-0.000505812233079615,0.000414399852535971,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.525253295898438,0.101985931396484,-0.00055188115498818,0.000107156136003609,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.574333190917969,0.0853805541992188,-0.000603449168671458,8.97089446804857E-05,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.539680480957031,0.0610466003417969,-0.000567039730128096,6.41413743955774E-05,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.487457275390625,0.0725936889648438,-0.000512169054912483,7.62738458256475E-05,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.324077606201172,0.0357894897460938,-0.000340506808834361,3.76038476897649E-05,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.189357757568359,0.0147018432617188,-0.000198957300732492,1.54471572155568E-05,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.183681488037109,-0.0554695129394531,-0.000192993271169246,-5.82815550263132E-05,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.190879821777344,0.0200958251953125,-0.000200556526401668,2.11145885343937E-05,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.180919647216797,-0.0444221496582031,-0.000190091418075301,-4.66741426505342E-05,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.143199920654297,0.0977897644042969,-0.000150459479687282,0.000102747243181318,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.393394470214844,0.0318222045898438,-0.000413337710174237,3.34354399305072E-05,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.257381439208984,0.166439056396484,-0.000270429461466225,0.000174876729754011,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.325550079345703,0.228305816650391,-0.000342053929406547,0.000239879842292127,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.0953407287597656,0.326362609863281,-0.000100174053006853,0.000342907651380318,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.052398681640625,0.486759185791016,-5.50550470972724E-05,0.000511435575470229,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.141189575195313,0.387928009033203,-0.000148347219216966,0.000407594125252106,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.0205345153808594,0.0794181823730469,-2.15755182385423E-05,8.34443087884475E-05,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.0543785095214844,-0.0392227172851563,-5.71352428925174E-05,-4.12111236352763E-05,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.00034332275390625,0.0104484558105469,-3.60727594551144E-07,1.09781431275065E-05,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.0509185791015625,-0.0275611877441406,-5.34999103563186E-05,-2.89584096736891E-05,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.180751800537109,-0.0440216064453125,-0.00018991506236241,-4.62532937902245E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.25115966796875,-0.0193595886230469,-0.000263892275836082,-2.03410282483006E-05,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.489452362060547,0.226978302001953,-0.000514265283045263,0.000238485028926529,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.398250579833984,0.256126403808594,-0.000418440001594944,0.000269110801703922,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-0.145210266113281,0.208213806152344,-0.000152571740157598,0.000218769261842117,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.280403137207031,0.392593383789063,0.000294618250723071,0.000412496012453617,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.709732055664063,0.6029052734375,0.000745712115793661,0.000633469720706881,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.05144882202148,0.695102691650391,0.00110475230681918,0.000730341112181399,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.32719039916992,0.822349548339844,0.00139447267842513,0.000864038782975204,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.59244918823242,0.94781494140625,0.00167317883414411,0.000995864678361728,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.30400848388672,1.10125350952148,0.00137011554962416,0.0011570818565354,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.15060424804688,1.22116851806641,0.00120893444420994,0.00128307598914335,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.19027328491211,1.37974166870117,0.00125061451371813,0.00144968804889776,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.28029632568359,1.791015625,0.00134520129709382,0.00188181165057934,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.32907485961914,1.82744598388672,0.00139645267211077,0.0019200888564456,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.42483520507813,1.60295486450195,0.00149706761439986,0.00168421709853737,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,1.88927459716797,2.00979614257813,0.00198505188813988,0.00211168330616486,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.40641784667969,2.98315048217773,0.00252841185572788,0.00313438210947681,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.95772933959961,3.82663726806641,0.00310767223514249,0.00402062968802322,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.53558731079102,4.22050476074219,0.00371482487378468,0.00443446440066106,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,4.07121658325195,4.40099334716797,0.00427760801829707,0.00462410290520098,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,5.54293823242188,5.44384384155273,0.00582393899785946,0.00571982098981885,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,7.1658935546875,5.61979675292969,0.00752917048282163,0.00590469388202631,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,8.08691024780273,5.92091369628906,0.00849687836838645,0.00622107603095396,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,12.6104278564453,0.807662963867188,0.013249716935914,0.000848607658097183,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,12.4653015136719,0.742340087890625,0.0130972333736128,0.000779973221107252,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,9.68015289306641,-4.34695434570313,0.0101708908840824,-0.00456732438181863,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,9.79826354980469,-3.41402816772461,0.0102949891927768,-0.00358710325680727,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,10.477294921875,-2.55928421020508,0.0110084442454488,-0.00268902782124397,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,11.6805229187012,-2.29731750488281,0.0122726702137347,-0.0024137806423483,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,7.45503616333008,-4.02550506591797,0.00783297125486822,-0.00422957914312477,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,12.3680191040039,-3.73113250732422,0.0129950192056545,-0.00392028328738786,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,8.43042755126953,-4.31251907348633,0.00885781037524117,-0.00453114340408515,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,8.95858383178711,-2.08557891845703,0.0094127416824455,-0.00219130791053545,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,9.49826431274414,-0.81170654296875,0.0099797814125736,-0.000852856227544119,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,10.4931488037109,0.577598571777344,0.0110251018441483,0.000606880088904078,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,12.5319747924805,4.08932495117188,0.0131672866724746,0.00429663439486745,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,2.40650177001953,-0.450721740722656,0.00252850003358433,-0.00047357120229551,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,1.16977691650391,-1.83609771728516,0.00122907907632343,-0.00192917919182829,0
