>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.5605583190918,1.81172943115234,0.00269036652142819,0.00190357554878392,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.77074432373047,2.21459579467773,0.00291120796289679,0.00232686533248339,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.88230323791504,2.40094184875488,0.0030284223866618,0.00252265825059479,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,3.21628284454346,3.51083087921143,0.00337933318053567,0.00368881340815425,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,3.33467292785645,4.19033622741699,0.00350372508141115,0.00440276646531097,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.93058013916016,4.1216869354248,0.00307914669858227,0.00433063697873828,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,2.54856491088867,4.27372360229492,0.00267776510412521,0.00449038118590087,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,2.1443920135498,4.35694313049316,0.00225310255152426,0.00457781955077787,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.49605560302734,3.24191284179688,0.0015718985498473,0.00340626249749001,16
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.11900997161865,2.99691009521484,0.00117573848732137,0.00314883926984955,16
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.09299087524414,3.43854713439941,0.00114840034575987,0.00361286521918479,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.456935882568359,2.78153991699219,0.000480100371756886,0.00292255084170323,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.313846588134766,2.58593368530273,0.000329757126516737,0.00271702829874991,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.256484985351563,2.32565689086914,0.000269487561636008,0.0024435567012363,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.43243408203125,2.20467758178711,0.000454356445759086,0.00231644431308524,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.601974487304688,2.15695190429688,0.000632491748117209,0.00226629916935825,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.927234649658203,2.03998565673828,0.000974241063110579,0.00214340328597906,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.25345611572266,2.01055526733398,0.00131700041536869,0.00211248091495726,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.54311370849609,1.7276725769043,0.00162134227880711,0.00181525740938465,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.77614593505859,1.55941390991211,0.00186618813765089,0.00163846882337952,0
