>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.524288177490234,2.19182014465332,0.000550867109639053,0.0023029350646693,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.797019958496094,2.5705680847168,0.000837425102666098,0.00270088373485155,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.344804763793945,2.38959121704102,0.00036228473533429,0.00251073219551049,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.813703536987305,2.98825645446777,0.000854954459719091,0.00313974693042467,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.523740768432617,2.87219047546387,0.000550291949529963,0.00301779695496008,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.0574607849121094,2.31421279907227,6.03737750747099E-05,0.0024315324480846,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.217071533203125,2.16044616699219,-0.000228076033781537,0.00226997057465391,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.414604187011719,2.30527877807617,-0.00043562265934873,0.0024221455144575,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.472564697265625,2.60670471191406,-0.000496521493477731,0.00273885231822025,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.421852111816406,2.98258972167969,-0.000443238019678143,0.00313379292107238,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.159313201904297,2.74188613891602,-0.000167389628124883,0.00288088680453257,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.0495796203613281,2.59880828857422,-5.20930727375692E-05,0.00273055558354557,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.0240364074707031,2.37089157104492,-2.5254939702964E-05,0.00249108456586061,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.181106567382813,1.90230941772461,-0.000190287814210113,0.00199874751247967,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.263515472412109,1.4317684173584,-0.000276874461155539,0.0015043523077676,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.280952453613281,0.998636245727539,-0.000295195414874353,0.00104926238256626,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.447532653808594,0.322059631347656,-0.000470220443750568,0.000338386532195277,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.485691070556641,0.0245780944824219,-0.000510313311842736,2.5824087685478E-05,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.490219116210938,0.0451850891113281,-0.000515070908006427,4.74757595273145E-05,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.406181335449219,0.00283432006835938,-0.000426772809029075,2.97800669723889E-06,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.349361419677734,0.0493049621582031,-0.000367072392130861,5.18044906619282E-05,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.184932708740234,0.00869369506835938,-0.000194307922847166,9.13442431091176E-06,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.0664405822753906,-0.251411437988281,-6.98088057144142E-05,-0.000264156809405419,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.041900634765625,0.05377197265625,-4.40247988727752E-05,5.6497957475477E-05,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.139072418212891,-0.0366020202636719,-0.000146122732383901,-3.84575696635359E-05,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.189125061035156,-0.0515213012695313,-0.000198712807585074,-5.41331876889751E-05,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.157009124755859,0.278907775878906,-0.000164968745157006,0.000293047081644582,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.462512969970703,0.115867614746094,-0.00048596019112615,0.000121741555076627,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.5401611328125,0.258659362792969,-0.000567544748760467,0.000271772169734832,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.426845550537109,0.267330169677734,-0.00044848460213667,0.000280882545539441,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.191596984863281,0.372756958007813,-0.000201310046265842,0.000391653973657329,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.0759353637695313,0.464099884033203,-7.97849277459453E-05,0.000487627554229853,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.144756317138672,0.367240905761719,-0.000152094778115914,0.000385858283638207,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.029998779296875,0.128067016601563,-3.15195755950022E-05,0.000134559408936345,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.0299758911132813,-0.0228691101074219,-3.14955270886988E-05,-2.40284658814901E-05,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.0383758544921875,-0.0425300598144531,4.03213289020501E-05,-4.4686132796119E-05,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.00822067260742188,-0.121749877929688,-8.63742184730796E-06,-0.000127922021196604,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.16192626953125,-0.0525360107421875,-0.000170135165927855,-5.51993381350929E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.255222320556641,-0.0535240173339844,-0.000268160885704937,-5.62374319905234E-05,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.556983947753906,0.118862152099609,-0.000585220400893473,0.00012488790131799,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.487640380859375,0.263412475585938,-0.00051236144296291,0.000276766242877174,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-0.220680236816406,0.200294494628906,-0.000231867681608708,0.000210448478661138,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.215995788574219,0.314540863037109,0.000226945753985277,0.000330486597874607,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.772670745849609,0.471549987792969,0.000811841500043654,0.000495455343031613,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.12791061401367,0.609577178955078,0.00118509035021011,0.000640479860294325,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.33938980102539,0.809528350830078,0.00140729053228484,0.000850567611360911,0
