>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.94086217880249,1.95163869857788,0.00203925471629502,0.00205057755467954,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.54261553287506,2.09010648727417,0.0016208188480371,0.0021960650056886,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.44790649414063,1.51372623443604,0.00152130850875369,0.00159046499873463,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.940338134765625,1.33208465576172,0.000988008832969281,0.00139961505068967,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.849786102771759,1.75729060173035,0.000892866241016913,0.00184637692805709,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.219877243041992,1.72155570983887,0.000231023979845897,0.00180883044607507,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.106321334838867,1.92349910736084,0.000111711323905914,0.00202101141921115,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.267780303955078,1.89293670654297,-0.000281355499496741,0.00198889964914842,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.710338592529297,1.89077758789063,-0.000746349401210702,0.00198663107338713,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.927619934082031,2.05986976623535,-0.000974645879633353,0.00216429542583015,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.15589141845703,2.07796859741211,-0.00121448964916603,0.00218331178218957,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.38016510009766,2.07353210449219,-0.00145013294626437,0.00217865038005109,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.43091201782227,1.97747421264648,-0.00150345249282341,0.00207772280718007,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.39728927612305,1.90522384643555,-0.0014681252370637,0.00200180968894897,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.33965301513672,1.90699005126953,-0.00140756709010733,0.00200366543201872,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.29328536987305,2.09075546264648,-0.00135884882442101,0.00219674688104441,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.33229446411133,2.53063201904297,-0.00139983549533079,0.00265892309943649,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-1.2601432800293,2.60268211364746,-0.00132402658729367,0.00273462579323743,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-1.19401931762695,2.62663269042969,-0.00125455045258312,0.00275979055104175,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-1.14100646972656,2.58673477172852,-0.00119885010390004,0.00271786999647053,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-1.2053108215332,2.45529556274414,-0.00126641438235947,0.00257976744093881,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.992458343505859,2.18349456787109,-0.00104277128990653,0.00229418742050144,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.830940246582031,1.92769241333008,-0.000873064989007751,0.00202541730597015,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.553096771240234,1.77164459228516,-0.000581136162906278,0.00186145859807789,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.237651824951172,1.56288909912109,-0.000249699649032686,0.00164212018825326,0
