>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.989215850830078,2.66620302200317,0.00103936441818021,0.00280136691136651,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.989215850830078,2.75110626220703,0.00103936441818021,0.00289057434448846,16
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.05885791778564,2.74011325836182,0.00111253700871382,0.00287902404731515,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.67345809936523,2.74252700805664,0.00175829451412064,0.00288156016270907,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.4347038269043,2.62101364135742,0.00150743652870101,0.00275388664274427,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.37177658081055,2.6324577331543,0.00144131916870417,0.00276591089589597,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.1713752746582,2.63665771484375,0.00123075846368028,0.00277032379680265,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.16518211364746,2.76166343688965,0.00122425133868302,0.00290166671802091,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.03313446044922,2.63791656494141,0.00108550949369207,0.00277164646464933,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.03759384155273,2.77551651000977,0.00109019494433685,0.00291622207646105,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.946743011474609,2.93843841552734,0.000994738406649852,0.0030874033524131,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.817676544189453,2.6035041809082,0.000859128879604925,0.00273548953542216,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.711002349853516,2.37535858154297,0.0007470468078935,0.00249577803267415,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.727096557617188,2.22927474975586,0.000763956915909181,0.00234228844119264,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.751213073730469,2.32470703125,0.000789296025384207,0.00244255868822471,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.795089721679688,2.3128776550293,0.000835397011967844,0.00243012961855023,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.801097869873047,2.21549606323242,0.000841709744872489,0.00232781124039799,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.922016143798828,2.09808349609375,0.000968758003673402,0.00220444641114588,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.992095947265625,2.12979125976563,0.00104239052189006,0.00223776160854487,0
