>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.4852294921875,3.14310073852539,0.000509828333632284,0.00330244108769381,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.377891540527344,2.95446014404297,0.000397048855238061,0.00310423730682549,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.239990234375,2.71397399902344,0.000252156604760018,0.00285155965109556,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.165031433105469,2.62215805053711,0.000173397746616351,0.00275508906805944,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.161861419677734,2.64105987548828,0.000170067028493329,0.00277494912618167,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.181510925292969,2.62967681884766,0.000190712671154806,0.00276298900238011,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.325958251953125,2.61916923522949,0.000342482794435624,0.00275194873394465,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.459064483642578,2.67379760742188,0.000482336882843103,0.00280934650636431,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.558530807495117,2.70595932006836,0.000586845679111145,0.00284313866580499,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.680072784423828,2.63035583496094,0.000714549259708826,0.00276370244140044,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.757640838623047,2.42783355712891,0.000796049647571082,0.00255091324145911,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.784473419189453,2.14878845214844,0.000824242513127445,0.0022577218687767,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.849697113037109,2.03503799438477,0.000892772739923395,0.00213820480053314,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.912010192871094,1.99216842651367,0.000958244798334428,0.00209316194822685,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.9327392578125,2.01968765258789,0.000980024728876549,0.00212207626897232,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.02974319458008,2.01919174194336,0.00108194630667478,0.00212155521800241,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.10428619384766,1.97439956665039,0.0011602682836206,0.00207449229116664,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.38654708862305,1.92044448852539,0.00145683847143864,0.00201780194564074,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.53203201293945,1.84869384765625,0.00160969879367188,0.00194241388646393,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.60551834106445,1.73080444335938,0.00168691053124336,0.00181854804666384,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.88052368164063,1.83821487426758,0.00197585734256321,0.00193140367866135,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.90788650512695,1.87032127380371,0.00200460733184893,0.00196513772087846,16
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.16926956176758,1.94173812866211,0.00227924127383387,0.00204017507267168,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.11631011962891,1.90664672851563,0.00222359703833216,0.00200330470442416,0
