>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.938249588012695,3.43755531311035,0.000985814406769062,0.00361182311724486,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.990496158599854,3.19972372055054,0.00104070963150152,0.00336193458723559,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.0995626449585,3.1522159576416,0.0011553052731322,0.00331201840532903,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.16190338134766,3.39176368713379,0.00122080639015501,0.00356371007230051,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.12760162353516,2.81077575683594,0.00118476569537497,0.00295326880042135,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.22285461425781,2.57541656494141,0.00128484756244099,0.0027059780101034,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.20454025268555,3.07842254638672,0.00126560474931388,0.00323448401696465,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.685287475585938,3.63535690307617,0.000720028311061596,0.00381965231276111,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.101173400878906,3.90278244018555,-0.000106302414029835,0.00410063506041014,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.04010391235352,4.40859222412109,-0.00109283226386142,0.00463208700929356,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.44792175292969,2.9363899230957,-0.00152132454109118,0.00308525101109884,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.24619293212891,2.06345176696777,-0.0013093690227017,0.00216805901706656,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.02598571777344,0.873798370361328,-0.0010779983435566,0.000918095817060855,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.687744140625,0.678314208984375,-0.000722609517404828,0.000712701532807824,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.510169982910156,0.685100555419922,-0.000536033189334215,0.000719831914926785,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.255870819091797,0.513996124267578,-0.000268842260050191,0.000540053297971268,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.0462150573730469,0.321865081787109,4.85579423109663E-05,0.000338182119891687,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.287494659423828,0.173789978027344,0.000302069279592734,0.000182600308361783,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.505134582519531,0.104701995849609,0.000530742517947465,0.000110009892084944,0
