>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.392658233642578,2.80661964416504,0.000412564149888144,0.00294890199248519,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.338146209716797,2.67123794555664,0.00035528862404219,0.00280665708174271,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.275791168212891,2.44734573364258,0.000289772476702934,0.00257141459308276,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.189464569091797,2.42654609680176,0.000199069527095241,0.00254956051297954,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.213886260986328,2.45214653015137,0.000224729283320979,0.0025764587672799,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.242454528808594,2.46938514709473,0.000254745827272018,0.00259457130061075,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.295688629150391,2.47246932983398,0.000310678644849365,0.00259781183683514,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.448265075683594,2.41933822631836,0.000470989995952278,0.00254198723753616,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.533626556396484,2.53988265991211,0.000560678900210844,0.00266864270406745,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.639549255371094,2.40701293945313,0.00067197137929864,0.00252903711689177,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.758792877197266,2.20576477050781,0.00079726008905502,0.00231758661713466,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.870769500732422,2.10821151733398,0.000914913398060067,0.00221508787518514,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.918556213378906,2.01647186279297,0.000965122671137203,0.00211869745383669,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.991287231445313,2.00817108154297,0.00104154080800067,0.00210997586221732,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.987052917480469,1.97284317016602,0.00103709183433454,0.00207285699273801,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.969070434570313,1.93555068969727,0.00101819772454883,0.00203367395980099,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.14119338989258,2.03078460693359,0.00119904650003485,0.00213373578644509,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.42318344116211,2.01288604736328,0.00149533211386163,0.00211492985451582,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.4982795715332,1.93777084350586,0.00157423526304311,0.00203600666491242,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.82763671875,1.97640991210938,0.00192028926066479,0.00207660455163696,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.08129119873047,2.00212097167969,0.00218680282368795,0.00210361904038445,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.18325805664063,1.98572540283203,0.00229393891926964,0.00208639229370244,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.13227844238281,1.85453033447266,0.00224037487956318,0.0019485462555713,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.07933807373047,1.81315231323242,0.00218475068448339,0.00190507056425912,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.06749725341797,1.83013916015625,0.00217230959055576,0.00192291856402063,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.00841522216797,1.72534942626953,0.00211023237961789,0.00181281648599486,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.00598526000977,1.66107559204102,0.00210767922986535,0.0017452842722105,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.04735946655273,1.5814094543457,0.00215115091309314,0.0016615794379371,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.05431747436523,1.52683258056641,0.00215846165900938,0.00160423577465662,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.19188690185547,1.594482421875,0.00230300520614602,0.00167531514312073,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.39265823364258,1.79486465454102,0.00251395469535515,0.0018858558077227,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.60707092285156,2.2440185546875,0.00273923709432111,0.00235777968733642,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.50815963745117,2.34740447998047,0.00263531147433092,0.00246640679030892,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.67704010009766,2.72247314453125,0.00281275337809063,0.0028604896631029,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.95294952392578,3.07574462890625,0.00310265010540946,0.00323167034172726,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,3.25655746459961,2.95431137084961,0.00342164953343981,0.00310408099153452,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,3.44998168945313,2.84629821777344,0.00362487945212554,0.00299059208220434,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,4.13997268676758,2.85691452026367,0.00434984973123251,0.00300174658104474,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.6957893371582,2.80535507202148,0.00388314838557101,0.00294757331251193,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.60816955566406,2.43462371826172,0.00379108669535717,0.00255804763166245,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.60909652709961,1.51473999023438,0.00379206065986246,0.00159153014715965,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,4.06366729736328,1.11993026733398,0.00426967601930133,0.00117670543767898,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.78243637084961,1.03946304321289,0.00397418801426695,0.00109215890568496,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.99493789672852,1.51035118103027,0.00419746236295657,0.00158691884607597,16
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.22640228271484,1.20156097412109,0.00338996562638507,0.0012624744354101,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.21961975097656,2.00950241088867,0.00338283925235049,0.0021113746836673,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.43829345703125,2.65686798095703,0.00361259868157327,0.00279155862786856,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.9958610534668,2.87100601196289,0.00314773704664397,0.00301655244475887,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.70986175537109,3.28870010375977,0.00284723893612972,0.00345542165245856,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.7557487487793,3.63301086425781,0.00289545218318367,0.00381718734086514,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.46213531494141,3.18544769287109,0.00258695393623915,0.0033469348324395,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.20748901367188,3.30658340454102,0.00231939827127618,0.00347421155205029,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.61745452880859,3.68707275390625,0.00169945182728058,0.00387398991275379,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,0.527107238769531,3.27841567993164,0.000553829083998756,0.00344461585695957,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,0.161308288574219,1.94384765625,0.000169485856257663,0.00204239154333597,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.03650283813477,1.12348175048828,0.00213974390493656,0.0011804369642404,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.38945770263672,1.04143142700195,0.00251059191255705,0.00109422707722706,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.04025650024414,0.929218292236328,0.00214368785997032,0.000976325266990208,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,2.25370407104492,0.712253570556641,0.00236795621358715,0.00074836145957142,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,2.96917343139648,0.357940673828125,0.0031196964882942,0.000376086573910255,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.60602951049805,0.842998504638672,0.0037888381600178,0.000885734543745264,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.78850936889648,1.823486328125,0.00398056888460612,0.00191592846485511,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.92596817016602,1.7548942565918,0.00412499619729563,0.00184385909954817,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.29940032958984,2.05619430541992,0.00451735960188891,0.00216043363652626,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,4.652099609375,2.41580581665039,0.00488793906785568,0.00253827575139666,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,4.40178489685059,2.22812843322754,0.00462493458271064,0.00234108401183528,16
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,4.40178489685059,2.23738288879395,0.00462493458271064,0.00235080762455063,16
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,4.23213577270508,2.02364730834961,0.00444668504994757,0.00212623666056281,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.71858215332031,2.15787506103516,0.00390709668976482,0.00226726912577916,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,3.59901428222656,2.08258438110352,0.00378146729283581,0.00218816156429409,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,3.78512573242188,1.83723068237305,0.0039770137137576,0.00193036959289031,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,2.71294021606445,1.40048217773438,0.00285047346022753,0.00147148000369303,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.367431640625,1.05881500244141,0.00353814450605791,0.0011124919177645,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,3.60633850097656,0.225322723388672,0.0037891628148529,0.000236745520303916,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,3.53588104248047,-0.265346527099609,0.00371513349628224,-0.000278798341659812,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,3.50603866577148,-0.351852416992188,0.00368377825214697,-0.000369689671233548,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,3.8294563293457,-0.624374389648438,0.00402359166238292,-0.000656027219619479,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,4.75182723999023,-0.430339813232422,0.00499272241790402,-0.000452156007432324,0
