>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.284034729003906,2.99357986450195,0.000298433947056541,0.00314534021218235,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.355743408203125,2.77367401123047,0.000373777917305122,0.00291428617170358,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.370918273925781,2.59569549560547,0.000389722076984282,0.00272728498668827,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.395591735839844,2.35064697265625,0.000415646366779357,0.0024698136620352,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.328540802001953,2.35405731201172,0.00034519626756352,0.00247339688947441,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.347328186035156,2.34400939941406,0.000364936083154235,0.00246283959520721,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.289791107177734,2.32942199707031,0.000304482146391848,0.00244751268052317,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.325916290283203,2.67714691162109,0.000342438705507396,0.00281286560445333,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.404232025146484,2.68109512329102,0.000424724677908894,0.00281701397179067,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.562538146972656,2.52605056762695,0.000591056171756424,0.00265410939009137,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.645572662353516,2.31135559082031,0.000678300144540809,0.00242853039288101,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.729751586914063,2.08816909790039,0.000766746542640364,0.00219402939983209,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.798679351806641,2.07086944580078,0.000839168619373081,0.00217585273715109,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.919300079345703,2.17144393920898,0.000965904247592048,0.00228152588193266,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.959125518798828,2.13142776489258,0.00100774864855998,0.00223948107674553,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.887321472167969,2.00617980957031,0.000932304476201801,0.00210788364216889,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.90478515625,2.03225708007813,0.000950653486511302,0.00213528290701724,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.09287261962891,1.97914123535156,0.00114827609514395,0.0020794743400558,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.47816848754883,1.94413757324219,0.00155310464217116,0.00204269615774912,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.63978576660156,1.78754806518555,0.00172291515326391,0.00187816830187434,0
