>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.31721878051758,2.71778106689453,0.00138399554584561,0.0028555597193107,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.26007461547852,2.79704284667969,0.00132395444177476,0.00293883969663941,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.17274856567383,2.85076332092285,0.00123220137405849,0.0029952835449757,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.05982971191406,2.85013580322266,0.00111355806821061,0.00299462421509455,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.10991668701172,2.80681610107422,0.00116618421617124,0.00294910840883096,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.08035850524902,2.97168731689453,0.00113512757432258,0.00312233781590319,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.0463981628418,3.04759788513184,0.0010994456030949,0.00320209669110064,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.951265335083008,2.94159698486328,0.000999489990686967,0.00309072204628297,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.756935119628906,2.51484298706055,0.00079530815196006,0.00264233363817152,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.748283386230469,2.48391723632813,0.000786217816577371,0.00260984009807123,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.813613891601563,2.52643203735352,0.00085486026973607,0.00265451019852981,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.925491333007813,2.57779693603516,0.000972409368547136,0.00270847905475904,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.958896636962891,2.47084808349609,0.00100750816349696,0.00259610840097198,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.867958068847656,2.16706466674805,0.000911959439869132,0.00227692460105998,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.805534362792969,1.99019622802734,0.000846371147010966,0.00209108976860038,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.6373291015625,1.7049674987793,0.000669638674187209,0.00179140129113167,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.542503356933594,1.62402725219727,0.000570005712572183,0.00170635775667405,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.616828918457031,1.7205924987793,0.000648099228708122,0.00180781840476813,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.404628753662109,1.37872314453125,0.000425141518684827,0.00144861789036725,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.2896728515625,1.22743606567383,0.000304357895775952,0.0012896612717861,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.454837799072266,1.42406463623047,0.00047789592534574,0.00149625798135431,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.807636260986328,1.57849884033203,0.000848579601506496,0.00165852126955218,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.922660827636719,1.32889556884766,0.000969435369934281,0.00139626429214473,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.03120422363281,1.27220916748047,0.00108348140299382,0.00133670415819995,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.29343414306641,1.55974197387695,0.00135900513971198,0.00163881351863654,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.46130752563477,1.72989273071289,0.00153538890919434,0.00181759011449608,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.50497817993164,1.89402770996094,0.00158127345922124,0.00199004596128222,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.43289184570313,1.85190582275391,0.00150553268861866,0.00194578869351518,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.38610076904297,1.66038131713867,0.00145636952556572,0.00174455480085263,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.46831130981445,1.43547058105469,0.00154274775212318,0.00150824215366217,0
