>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.13479995727539,2.6046142578125,0.00119232895060743,0.00273665588797787,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.992759704589844,2.7846794128418,0.00104308792857286,0.00292584949515118,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.898574829101563,2.83919525146484,0.000944128325134326,0.00298312902908152,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.739845275878906,2.78316497802734,0.000777351933920181,0.00292425828565077,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.820621490478516,2.77100944519043,0.000862223120749297,0.00291148652476147,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.511713981628418,2.74874877929688,0.000537655461488617,0.00288809734833921,16
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.666711807250977,3.13844871520996,0.000700510944154211,0.00329755322878764,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.628662109375,2.88585662841797,0.000660532306466984,0.0030321559172654,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.630035400390625,2.60466384887695,0.000661975216845189,0.00273670799307486,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.712844848632813,2.55780792236328,0.000748982712650925,0.0026874766925874,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.803981781005859,2.55968856811523,0.000844739856666718,0.00268945267818866,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.864105224609375,2.48475646972656,0.000907911274641391,0.00261072187663568,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.8487548828125,2.17951965332031,0.000891782743080571,0.00229001099657341,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.755195617675781,1.93585205078125,0.000793480465481001,0.00203399059846732,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.760524749755859,1.84374237060547,0.000799079759365311,0.00193721139293363,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.713081359863281,2.05873870849609,0.000749231213882727,0.00216310702881032,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.707904815673828,2.03742980957031,0.000743792243373772,0.00214071786944185,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.466213226318359,1.66619873046875,0.000489848032978535,0.00175066712953808,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.210971832275391,1.47800445556641,0.000221667106851678,0.00155293229454268,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.032684326171875,1.24419021606445,3.43412670012689E-05,0.0013072647784002,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.174331665039063,1.247802734375,0.000183169456344303,0.00131106043431175,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.575424194335938,1.33643341064453,0.000604595480805254,0.00140418426688732,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.02029418945313,1.42056655883789,0.00107201828165586,0.00149258256797427,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.36614608764648,1.53488540649414,0.00143540323615353,0.00161269684079103,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.23725128173828,1.49433135986328,0.00129997407290588,0.00157008689570578,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.38016510009766,1.55546951293945,0.00145013294626437,0.00163432446412657,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.50569915771484,1.59942626953125,0.0015820309871698,0.00168050962048226,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.58556365966797,1.51004791259766,0.00166594424183117,0.00158660020336745,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.70986175537109,1.28638076782227,0.00179654366339622,0.00135159419168615,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.71374893188477,1.20285415649414,0.00180062790138341,0.00126383317601624,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.79170989990234,1.21952819824219,0.00188254112193721,0.00128135251285827,0
