>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.0691108703613281,3.00818634033203,-7.26144647831448E-05,0.00316068716728833,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0494384765625,3.13553237915039,5.19447736153644E-05,0.00329448904827612,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0341300964355469,3.48910903930664,3.58603309827674E-05,0.00366599037365119,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0393257141113281,3.3432502746582,4.13193419136413E-05,0.00351273725914833,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0851211547851563,3.24378395080566,8.94363949423797E-05,0.00340822846288029,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.10706901550293,2.81869125366211,0.000112496908445157,0.00296158557551802,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.111690521240234,2.28916168212891,0.000117352702676254,0.00240521135793549,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.193462371826172,2.19554901123047,0.000203269999529568,0.00230685296715455,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.265724182128906,2.24613189697266,0.000279195142013816,0.00236000016608508,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.365386962890625,2.21295928955078,0.000383910354627628,0.00232514586428268,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.473243713378906,2.14252471923828,0.000497234932498061,0.00225114059421832,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.691577911376953,2.23747634887695,0.000726637642210668,0.00235090582261801,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.736705780029297,2.13228988647461,0.000774053280472223,0.00224038690381631,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.806873321533203,2.12777709960938,0.000847777984629709,0.00223564533999015,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.822402954101563,2.04214096069336,0.000864094896156572,0.00214566785365595,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.952068328857422,2.11600112915039,0.00100033369244977,0.00222327238349705,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.07260894775391,2.16016006469727,0.00112698515089668,0.00226966996832509,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.31256103515625,2.22287750244141,0.00137910167481285,0.00233556688368082,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.53173828125,2.27153015136719,0.0016093901711743,0.0023866859919131,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.68155288696289,2.25124359130859,0.00176679966918327,0.00236537099915951,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.80381393432617,2.15325546264648,0.00189525877368731,0.00226241533559023,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.86820220947266,2.16106414794922,0.00196291123000319,0.00227061988432408,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.90505599975586,2.15848159790039,0.00200163333323606,0.00226790641119618,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.97322463989258,2.13787460327148,0.00207325780117638,0.00224625473935434,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.94355392456055,2.11811065673828,0.0020420829208384,0.00222548885416135,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.90530776977539,2.14706802368164,0.0020018978668054,0.00225591422271954,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.91215133666992,2.21761703491211,0.00200908837019012,0.00233003973531542,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.9984016418457,2.25678634643555,0.00209971115811013,0.00237119474576932,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.09855651855469,2.44919586181641,0.00220494341360947,0.00257335851400893,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.36804580688477,2.92519378662109,0.00248809453491019,0.00307348728343217,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.61159133911133,3.61552429199219,0.00274398667431601,0.0037988142820493,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.51617813110352,4.0993537902832,0.00264373646770586,0.00430717164871269,0
