>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.18662261962891,1.78022384643555,0.0022974740496962,0.00187047277985725,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.56102752685547,2.16473388671875,0.00269085951580737,0.00227447566150137,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.5567512512207,2.4975471496582,0.00268636645321301,0.00262416098357486,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.63386154174805,2.80399703979492,0.0027673858709492,0.00294614643447121,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.57466125488281,2.63654708862305,0.00270518440939543,0.00277020756235547,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.94381713867188,2.18391418457031,0.00204235947866087,0.00229462830978363,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.64532470703125,2.07590103149414,0.00172873489178934,0.00218113940045346,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.38383865356445,2.06380462646484,0.00145399273152604,0.00216842976487211,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.21750640869141,2.17738342285156,0.00127922822813478,0.00228776646931839,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.06106567382813,2.27438354492188,0.00111485668755098,0.00238968403903224,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.0189208984375,2.2844352722168,0.00107057537127764,0.00240024534138382,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.07402420043945,2.34518051147461,0.00112847215020309,0.00246407007711307,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.18755722045898,2.40370178222656,0.00124776075763677,0.0025255580996465,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.09282684326172,2.01380157470703,0.00114822799813134,0.00211589179476793,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.13510513305664,2.24057388305664,0.00119264959735813,0.00235416038713772,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.994838714599609,2.07775115966797,0.00104527233456207,0.00218308332137965,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.12654876708984,1.87017440795898,0.00118365946408503,0.00196498340962965,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.34327697753906,1.77732086181641,0.00141137477027202,0.0018674226276411,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.47461318969727,1.69311904907227,0.00154936910752536,0.00177895218103524,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.5728645324707,1.64425277709961,0.00165260132891713,0.00172760862007746,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.76550674438477,1.69872283935547,0.00185500959030416,0.00178484005699519,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.89279556274414,1.74600982666016,0.00198875135002618,0.00183452427101804,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.54049873352051,1.6438102722168,0.00161859473696192,0.00172714368228893,16
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.43780517578125,1.52008819580078,0.0015106951013051,0.00159714948146585,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.27777481079102,1.29679107666016,0.00134255195331604,0.00136253225396979,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.31899642944336,1.11700820922852,0.00138586331316848,0.0011736352450409,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.72181701660156,1.92269134521484,0.00180910499985533,0.00202016270734282,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.75903701782227,2.17178726196289,0.00184821187918906,0.00228188660952721,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.62469100952148,2.17743682861328,0.00170705516335682,0.00228782258249977,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.52714157104492,2.34034729003906,0.00160456042949169,0.00245899183419866,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.48232269287109,2.2189826965332,0.00155746944606523,0.00233147462952484,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.39937591552734,2.52523803710938,0.00147031765922167,0.0026532556681176,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.41384506225586,2.85522079467773,0.00148552032328981,0.00299996699157824,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.57346343994141,2.89194107055664,0.0016532305981654,0.00303854881185768,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.72160720825195,2.97947692871094,0.00180888455521422,0.00313052232421506,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.88061904907227,3.38254547119141,0.00197595754467277,0.00355402453638687,0
