>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.793855667114258,1.1033878326416,-0.000834100396669624,0.00115932437974816,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-1.21798515319824,2.24993991851807,-0.00127973124272494,0.00236400123632125,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.08982849121094,1.037841796875,-0.00114507764380558,0.00109045546982177,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.53068923950195,1.26277160644531,-0.00160828794796869,0.00132678815743414,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.79695892333984,1.90974044799805,-0.00188805624604939,0.00200655526085944,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.91752243041992,2.21320343017578,-0.0020147317530026,0.00232540238168319,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-2.13315963745117,2.47162628173828,-0.00224130074705578,0.00259692605018621,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.33449172973633,2.65960311889648,-0.00245283942466933,0.00279443242437172,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.40449905395508,2.70226287841797,-0.00252639578928269,0.00283925483203689,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.33992004394531,2.57783889770508,-0.00245854292874763,0.00270852314368718,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-2.10110473632813,2.43178176879883,-0.00220762081397786,0.00255506160879636,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.74273681640625,2.20544815063477,-0.00183108533461662,0.00231725394613072,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.65068817138672,2.07120895385742,-0.00173437025843308,0.00217620945666122,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.6885871887207,1.83474731445313,-0.00177419057678714,0.00192776032995632,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.39724349975586,1.71213150024414,-0.00146807714005105,0.00179892847360458,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.12805938720703,1.28902053833008,-0.00118524666550104,0.00135436778607976,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.950115203857422,1.05619430541992,-0.000998281553245188,0.00110973836379272,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.786888122558594,1.01959991455078,-0.000826779630542428,0.00107128881029795,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.595218658447266,1.16222763061523,-0.000625393430673298,0.00122114707732765,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.203037261962891,1.32017135620117,-0.000213330291333156,0.0013870978031587,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.0543212890625,1.41106033325195,-5.70751216267569E-05,0.00148259442168954,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.117938995361328,1.81375122070313,-0.000123917944897082,0.00190569983350733,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.191623687744141,2.09086227416992,-0.000201338102856523,0.00219685910740708,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.128681182861328,2.17010498046875,-0.000135204710522148,0.00228011904431387,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.0985641479492188,2.22915267944336,-0.000103560884311246,0.00234216018249228,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.178749084472656,2.25584030151367,-0.000187810818060855,0.00237020074084205,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.269775390625,2.38717651367188,-0.000283451727629512,0.0025081950780954,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.496040344238281,2.33462142944336,-0.000521187244776244,0.00245297569953839,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.672161102294922,1.82895278930664,-0.000706236492696591,0.00192167204977718,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.776775360107422,1.07999801635742,-0.000816154198840705,0.00113474881034826,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.909793853759766,0.621204376220703,-0.000955916101307349,0.000652696501496435,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.965606689453125,0.634281158447266,-0.00101455838392821,0.000666436214764449,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.962409973144531,0.554141998291016,-0.0010111996092145,0.000582234378027447,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.925098419189453,0.570930480957031,-0.000971996535855562,0.000599873957400998,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.844528198242188,0.520782470703125,-0.000887341785583179,0.000547183680090229,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.63250732421875,0.707828521728516,-0.000664572455525935,0.00074371208168607,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.3756103515625,0.906349182128906,-0.000394652020776474,0.000952296801108686,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.104766845703125,1.00782775878906,-0.00011007802951947,0.00105891986188923,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.216480255126953,1.08283996582031,0.000227454780702025,0.00113773483321427,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.323768615722656,1.40866088867188,0.000340182153999253,0.00148007333661206,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.519741058349609,1.49783706665039,0.000546089473053424,0.00157377032525453,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.774776458740234,1.26279067993164,0.00081405396262354,0.00132680819785606,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.721378326416016,1.44454574584961,0.000757948797417688,0.00151777738641143,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.468353271484375,1.68642044067383,0.000492096568317887,0.00177191398485708,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.0832023620605469,1.87724685668945,8.7420328497275E-05,0.00197241439807737,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,-0.296779632568359,2.10204696655273,-0.000311824956983151,0.00220861081082068,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,-0.623130798339844,2.16518402099609,-0.000654720584110305,0.00227494861545864,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,-1.00790405273438,1.98477935791016,-0.00105900002357691,0.00208539828877517,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,-1.17647552490234,2.09992980957031,-0.00123611727250152,0.00220638632398762,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,-1.2105712890625,1.69991683959961,-0.00127194153072483,0.00178609458740733,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,-1.29027557373047,1.20749282836914,-0.00135568644584207,0.00126870700662702,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,-0.877574920654297,1.30694198608398,-0.000922063820600917,0.00137319776651533,16
52,0,847.5,15.5,5.93672506511211,0.108577274659183,-0.965106964111328,0.533042907714844,-0.00101403332487392,0.000560065663300088,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,-0.508842468261719,0.601470947265625,-0.000534638375968617,0.000631962680978513,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,-0.0481529235839844,0.308998107910156,-5.05940491779883E-05,0.000324662851264787,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,0.224811553955078,0.0360641479492188,0.000236208436996465,3.78924297654045E-05,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,0.461063385009766,-0.334606170654297,0.000484437119060251,-0.000351569121733918,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,1.04225540161133,-1.07174682617188,0.00109509282345394,-0.00112607932382589,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,0.979251861572266,-1.50009918212891,0.00102889530176943,-0.00157614711929418,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,1.19229888916016,-2.06957626342773,0.00125274280652594,-0.00217449399654491,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,1.55067443847656,-2.45339584350586,0.00162928630205595,-0.00257777141491554,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,1.9849853515625,-2.80114364624023,0.0020856147253319,-0.002943148387352,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,2.340576171875,-3.02668380737305,0.00245923231926166,-0.00318012236846579,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,2.46768569946289,-3.09033966064453,0.00259278569901764,-0.00324700527257996,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,2.71034240722656,-3.35474395751953,0.002847743954762,-0.00352481361739694,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.15536880493164,-3.4184684753418,0.00331533108707232,-0.00359176866703001,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.49420166015625,-3.19641876220703,0.00367134116630361,-0.00335846208312749,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,4.01057434082031,-2.44738388061523,0.00421389150084604,-0.00257145467392652,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,4.37688446044922,-1.37793731689453,0.00459877181189457,-0.00144779222498412,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,4.43169021606445,-0.564735412597656,0.00465635596023808,-0.000593364828361542,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.29889678955078,-0.793930053710938,0.00451683053475008,-0.00083417855431511,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.00407409667969,-0.803279876708984,0.00420706172505588,-0.000844002369140052,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.95282745361328,-0.361740112304688,0.00415321711944254,-0.000380078625956609,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.25829696655273,0.201148986816406,0.00447417249265222,0.000211346289563125,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,4.30130004882813,0.607471466064453,0.00451935562791194,0.00063826739771439,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.25606918334961,0.981544494628906,0.00447183177137202,0.00103130416048415,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,4.01494979858398,1.13673400878906,0.00421848877363438,0.00119436104939003,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,3.52907943725586,1.24916458129883,0.00370798708182562,0.00131249132043676,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,3.4425048828125,1.94232177734375,0.00361702360673297,0.00204078830958234,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,3.49979019165039,2.48059463500977,0.00367721300992602,0.00260634905657276,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,3.49013519287109,2.56412506103516,0.00366706854835037,0.00269411408032705,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,3.40935134887695,2.44256210327148,0.00358218934535248,0.00256638845526526,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,3.54929351806641,2.71218109130859,0.00372922592097591,0.00284967585143504,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,3.61235427856445,2.97213363647461,0.00379548356392619,0.003122806761776,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,3.40597534179688,2.53379058837891,0.00357864219067273,0.00266224179330627,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,3.73917007446289,2.154296875,0.00392872832118461,0.00226350954262698,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,4.10997009277344,1.75983047485352,0.00431832614755298,0.00184904556074088,0
