>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.45587158203125,0.821193695068359,-0.000478982116213777,0.000862824333406882,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.667499542236328,1.00510406494141,-0.000701338613579487,0.00105605808963916,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.01749801635742,1.30969619750977,-0.00106908035580246,0.00137609160344055,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.27881622314453,1.68881988525391,-0.00134364616035287,0.00177443506993461,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.45529556274414,2.17002868652344,-0.00152907216820531,0.00228003888262627,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.31157302856445,2.58791732788086,-0.00137806358095743,0.00271911250262954,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.53725433349609,2.22034072875977,-0.00161518586119344,0.00233290150756554,16
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.33668518066406,2.91003036499023,-0.00140444880045666,0.00305755514800619,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.991260528564453,2.72065734863281,-0.00104151275140998,0.00285858181493616,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.991523742675781,2.55908966064453,-0.00104178930923247,0.00268882340894039,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.00777053833008,2.40890884399414,-0.00105885974062351,0.00253102913483057,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.08934783935547,2.28163909912109,-0.00114457262517325,0.00239730741553046,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.14815902709961,2.12203979492188,-0.00120636526211986,0.00222961718107678,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.19871520996094,2.00717926025391,-0.0012594844044597,0.00210893376027751,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.1415901184082,1.80244064331055,-0.00119946334081078,0.00189381586330912,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.04863357543945,1.43906784057617,-0.00110179434054386,0.00151202177723619,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.902809143066406,1.16922378540039,-0.000948577298800457,0.00122849790408776,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.795360565185547,0.804386138916016,-0.000835681585959101,0.000845164713611412,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.580680847167969,0.687053680419922,-0.00061011862108627,0.000721884054131366,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.184234619140625,1.00857162475586,-0.000193574443404912,0.00105970143834413,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.0261421203613281,1.27505111694336,2.74674022828777E-05,0.00133969018106596,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.0186958312988281,1.48262786865234,-1.96436215655018E-05,0.00155779009281597,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.04974365234375,1.83906173706055,-5.22654203660769E-05,0.00193229347339458,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.359031677246094,2.10536193847656,0.000377232886044051,0.00221209383615037,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.314292907714844,2.14630508422852,0.000330226072389653,0.00225511260584278,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.237552642822266,2.09932327270508,0.000249595438838705,0.00220574903857065,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.180942535400391,2.43634796142578,0.000190115466581605,0.00255985928580397,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.0569534301757813,2.36124038696289,-5.9840699851651E-05,0.00248094411236933,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.393539428710938,1.52261352539063,-0.000413490017380825,0.00159980283332802,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.685123443603516,0.781902313232422,-0.000719855963433112,0.000821541064252696,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.878570556640625,0.897254943847656,-0.000923109930625146,0.000942741527937496,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-1.15727233886719,0.911369323730469,-0.001215940575713,0.000957571440157932,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-1.14443206787109,0.626415252685547,-0.00120244936367678,0.000658171544764866,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-1.12828063964844,0.348865509033203,-0.00118547913439535,0.000366551341160953,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-1.20466995239258,0.459873199462891,-0.00126574102418297,0.00048318659673249,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-1.07272338867188,0.535911560058594,-0.0011271053934282,0.000563079742756801,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.802154541015625,0.603816986083984,-0.000842819984246829,0.000634427652874633,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.416252136230469,0.592113494873047,-0.000437354151802575,0.000622130849984823,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.133842468261719,0.758106231689453,-0.000140627648693572,0.000796538633865918,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.0542335510253906,1.01449966430664,5.69829356859291E-05,0.00106593000147671,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.258132934570313,1.09613037109375,0.000271219054089854,0.00115169899920782,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.784011840820313,0.831295013427734,0.000823757534916993,0.000873437740855454,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.891395568847656,0.760467529296875,0.000936585110323824,0.000799019638099553,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.845706939697266,1.01307678222656,0.000888580283657834,0.00106443498600152,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.836940765380859,1.45264434814453,0.000879369705743628,0.0015262865495585,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.696300506591797,2.00274276733398,0.000731599650677944,0.00210427235813903,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,0.547435760498047,2.37661361694336,0.000575188165680567,0.00249709669243646,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,0.362442016601563,2.38530731201172,0.000380816113483259,0.00250623111674737,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,-0.021392822265625,2.48511505126953,-2.24773372249202E-05,0.00261109863656777,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,-0.385799407958984,2.65440368652344,-0.000405357614165889,0.00278896940535656,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,-0.986774444580078,2.60534286499023,-0.00103679924417452,0.0027374214320952,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,-1.47911071777344,2.01469039916992,-0.00155409463901401,0.00211682567842941,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,-1.92126083374023,1.38772201538086,-0.00201865967569889,0.00145807296142888,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,-1.55155181884766,1.0904541015625,-0.0016302081614643,0.00114573496964458,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,-0.625091552734375,0.265537261962891,-0.000656780739483653,0.000278998745879007,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,-0.0341758728027344,0.496589660644531,-3.59084279953745E-05,0.000521764408927543,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,0.607990264892578,0.973781585693359,0.000638812497190622,0.00102314770876295,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,1.10089492797852,-0.125801086425781,0.00115670509660332,-0.000132178606812307,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,1.05301284790039,-0.587322235107422,0.00110639562141658,-0.000617096695998643,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,0.702228546142578,-0.68218994140625,0.000737828213810527,-0.000716773746541892,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,0.88861083984375,-1.3751106262207,0.000933659208723575,-0.0014448222344557,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,1.13139724731445,-1.89011764526367,0.00118875373933699,-0.00198593767478872,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,1.38334274291992,-2.2681770324707,0.00145347168055616,-0.00238316288573967,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,1.67881011962891,-2.83426666259766,0.00176391785651126,-0.00297795058405752,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,1.78458404541016,-3.26097869873047,0.00187505402030808,-0.00342629490324075,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,2.08674240112305,-3.30713653564453,0.00219253037627254,-0.00347479272428596,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,2.84189605712891,-3.68759536743164,0.00298596675282532,-0.00387453902031439,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.07705307006836,-4.14051818847656,0.00323304511467094,-0.00435042288729941,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.31819534301758,-3.89829254150391,0.00348641216091489,-0.00409591754509042,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,3.72140121459961,-3.123291015625,0.00391005866412452,-0.00328162710548821,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.26735305786133,-2.58401870727539,0.00448368768497975,-0.00271501624038919,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.08819961547852,-2.32780838012695,0.0042954520099742,-0.00244581726082882,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,4.01694869995117,-2.13795852661133,0.00422058900985168,-0.00224634291721081,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.02446365356445,-1.76739501953125,0.00422848493608797,-0.00185699359207422,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,4.40369415283203,-1.05923461914063,0.00462694062894478,-0.00111293280704673,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.67869567871094,-0.46307373046875,0.00491588343218025,-0.000486549379530584,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,4.72356414794922,-0.369697570800781,0.0049630265207037,-0.00038843948998144,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,4.62234497070313,-0.139366149902344,0.00485667600966125,-0.000146431354881461,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,4.15076446533203,0.618568420410156,0.00436118860195457,0.000649926915187181,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,4.01449584960938,0.897270202636719,0.00421801181159283,0.000942757560275032,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,3.91280364990234,1.66058731079102,0.00411116429808679,0.00174477123740936,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,3.70751190185547,2.14839172363281,0.00389546522888274,0.00225730502800078,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,3.68149566650391,1.95996475219727,0.00386813009338453,0.00205932569985796,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,4.146240234375,2.29850006103516,0.00435643501387526,0.00241502314850731,0
