>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.448581695556641,2.70562362670898,-0.000471322666956141,0.0028427859543792,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.339202880859375,2.76922225952148,-0.000356398863416531,0.00290960873722761,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.150356292724609,2.67383193969727,0.000157978645991482,0.00280938257912377,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.39691162109375,2.39242935180664,0.000417033163976194,0.00251371421029211,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.442047119140625,2.11650848388672,0.000464456818406518,0.00222380545872013,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.464992523193359,2.00490188598633,0.000488565445975686,0.00210654093390032,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.59124755859375,1.90312957763672,0.000621221014829677,0.00199960925062221,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.762771606445313,1.8203239440918,0.000801440521067429,0.00191260576290085,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.892421722412109,1.71325302124023,0.000937663285023093,0.0018001068504135,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.895217895507813,1.70856475830078,0.000940601210876493,0.00179518091470569,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.932826995849609,1.74958419799805,0.000980116914817379,0.00183827984608578,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.07540893554688,1.49906921386719,0.00112992708483447,0.00157506493651058,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.02503204345703,1.3561897277832,0.00107699632246066,0.00142494213591155,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.10983276367188,1.33639907836914,0.0011660960383148,0.00140414819412787,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.28342819213867,1.41310882568359,0.00134849193437301,0.00148474676300374,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.31887054443359,1.30022048950195,0.00138573104638384,0.00136613552183094,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.33873748779297,0.832717895507813,0.0014066051498552,0.000874932756330649,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.60725021362305,0.392360687255859,0.00168873020155365,0.0004122515193062,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.86191558837891,0.239738464355469,0.00195630590693853,0.00025189207119068,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,2.41970443725586,0.729549407958984,0.00254237201363701,0.00076653411416803,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.38229370117188,1.18035888671875,0.00250306473008409,0.00124019750240437,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.09381866455078,1.33484649658203,0.00219996537280468,0.00140251690378362,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.04387664794922,1.4688606262207,0.00214749153205064,0.00154332491627446,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.18514251708984,1.89512634277344,0.00229591891295528,0.00199120028958478,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.34858703613281,2.02038955688477,0.00246764929646793,0.00212281375649896,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.45934295654297,2.12692642211914,0.00258402001847013,0.00223475153717256,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.31494522094727,2.22637176513672,0.0024323020002863,0.00233923828897649,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.9894905090332,2.39542007446289,0.00209034827298936,0.00251685654844909,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.82635498046875,3.01513671875,0.0019189425443118,0.00316798989703583,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.64813613891602,3.49143981933594,0.0017316888499803,0.00366843931320978,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.67208480834961,3.63405990600586,0.00175685160374244,0.00381828956407071,0
