>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.714248657226563,2.43254852294922,0.000750457687704201,0.00255586723375761,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.02625274658203,2.76432800292969,0.00107827890946351,0.00290446636496307,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.949653625488281,2.95312881469727,0.000997796575034769,0.00310283848537551,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.650638580322266,2.84439277648926,0.000683622880602642,0.00298859004405458,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.521860122680664,3.00254249572754,0.000548315963928699,0.00315475720644238,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.151824951171875,2.46730041503906,0.000159521758479284,0.00259238088249495,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.0899543762207031,2.27421188354492,-9.45146378567837E-05,0.002389503675235,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.379482269287109,2.356689453125,-0.000398720226426148,0.00247616246769934,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.425338745117188,2.78281021118164,-0.000446901408805029,0.00292388553380307,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.331283569335938,3.13116836547852,-0.000348078080235551,0.00328990379974096,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.00815963745117188,2.76249313354492,-8.57329249716553E-06,0.00290253847637441,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.143711090087891,2.61162948608398,0.000150996562994725,0.00274402675515987,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.0194473266601563,2.37676620483398,2.04332141891304E-05,0.00249725701581181,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.107440948486328,1.61436462402344,-0.000112887696672589,0.00169620527892962,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.144786834716797,1.01491165161133,-0.000152126842790985,0.00106636287459017,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.280330657958984,0.208045959472656,-0.000294542097119777,0.000218592906129226,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.400733947753906,0.112571716308594,-0.000421049264528864,0.000118278570168936,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.374565124511719,-0.0751304626464844,-0.000393553805655299,-7.89392219409421E-05,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.197799682617188,-0.075653076171875,-0.000207827191474066,-7.94883295015366E-05,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.052703857421875,-0.118843078613281,-5.53756938479846E-05,-0.000124867860896071,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.0926399230957031,-0.133674621582031,9.73363292630505E-05,-0.00014045129298068,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.194236755371094,-0.267566680908203,0.000204083640659502,-0.000281131046771242,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.188461303710938,-0.222469329833984,0.000198015400902275,-0.000233747473184758,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.147068023681641,-0.112930297851563,0.000154523677252559,-0.000118655330101023,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.0789222717285156,0.028900146484375,8.29232578185403E-05,3.03652472924386E-05,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.125011444091797,0.156978607177734,0.000131348933344839,0.000164936680481935,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.0692367553710938,0.303825378417969,-7.27467315678141E-05,0.000319227888840227,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.382011413574219,0.384330749511719,-0.000401377586372674,0.000403814501678087,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.602970123291016,0.42138671875,-0.000633537858141407,0.000442749033383307,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.641262054443359,0.406349182128906,-0.000673771009187011,0.000426949164741967,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.4334716796875,0.420322418212891,-0.000455446644711507,0.000441630777840198,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.212638854980469,0.468181610107422,-0.000223418639727443,0.000491916204520628,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.177425384521484,0.418071746826172,-0.000186420012779648,0.000439266008053696,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.0646438598632813,0.210697174072266,-6.79209979695966E-05,0.000221378524776037,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.0900115966796875,0.00830078125,-9.45747591225423E-05,8.72159161936989E-06,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.0814971923828125,-0.140968322753906,8.56287147776739E-05,-0.0001481147503227,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.174476623535156,-0.275714874267578,0.000183321763550892,-0.000289692315015256,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.081146240234375,0.0510482788085938,-8.52599710143549E-05,5.36361852253713E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.392208099365234,0.215824127197266,-0.000412091195930843,0.000226765390188001,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.959220886230469,0.315475463867188,-0.00100784885066959,0.000331468578548663,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.908473968505859,0.164260864257813,-0.000954529304110551,0.000172588113570803,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-0.469638824462891,0.0298385620117188,-0.000493447292755278,3.13512360508783E-05,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.235557556152344,0.152214050292969,0.000247499210705924,0.000159930583086442,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.04720687866211,0.0445365905761719,0.00110029531698428,4.67943851820512E-05,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.52208709716797,0.459274291992188,0.00159924971768304,0.000482557327484218,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.56308364868164,1.17191314697266,0.00164232460055683,0.00123132360357841,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.68469619750977,1.28127288818359,0.00177010233071562,0.0013462273666961,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.6237678527832,1.11920547485352,0.00170608520693594,0.00117594390164604,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.46356964111328,1.27972030639648,0.00153776570323399,0.00134459607635186,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.43690872192383,1.85988998413086,0.0015097532014749,0.00195417761413068,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.31492614746094,2.18476486206055,0.00138158668713088,0.00229552211260128,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.48607635498047,2.14965438842773,0.00156141340109901,0.00225863170393185,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.66506576538086,1.60920715332031,0.00174947672847606,0.00169078634884259,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,1.92057418823242,1.58429718017578,0.00201793822050979,0.00166461355781571,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.34383010864258,2.2822151184082,0.00246265121524121,0.00239791263627243,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.78395080566406,2.84831619262695,0.00292508395103386,0.00299271235884343,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.52171325683594,3.30388259887695,0.00370024747088043,0.00347137382830649,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.78718566894531,3.72530746459961,0.00397917807932491,0.00391416294253364,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,4.34558486938477,3.81056594848633,0.00456588547952481,0.00400374362851384,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,5.17693328857422,4.19534301757813,0.00543937933356164,0.00440802707606484,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,6.67875671386719,5.26583862304688,0.00701733810699739,0.00553279174821285,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,8.18965148925781,4.95748138427734,0.00860482810509807,0.00520880225512454,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,9.54299926757813,4.02812194824219,0.0100267842181436,0.00423232868901213,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,11.0542602539063,3.712890625,0.0116146589923451,0.00390111662786404,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,12.5801391601563,-1.97617340087891,0.0132178927459058,-0.00207635605040515,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,12.2643928527832,-2.1429443359375,0.0128861395933659,-0.00225158148350057,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,12.7403259277344,-0.978176116943359,0.0133862002253546,-0.0010277650219732,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,11.9514274597168,0.582576751708984,0.0125573083343418,0.000612110639025069,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,11.0233612060547,-0.305828094482422,0.0115821935088355,-0.000321332133141776,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,10.3751983642578,-1.09767913818359,0.010901171874998,-0.00115332628146769,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.67522430419922,1.30015563964844,0.0049122360753909,0.00136606738439642,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,3.93325042724609,0.900291442871094,0.0041326476303845,0.000945931963107082,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,1.94933319091797,0.265907287597656,0.00204815516868002,0.000279387530064245,0
