>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.527204513549805,3.46660232543945,-0.000553931290150541,0.00364234267578617,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.304378509521484,3.6112174987793,-0.00031980906107589,0.00379428915477988,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.103008270263672,3.13544845581055,-0.000108230302618494,0.00329440087041967,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.030120849609375,2.50716018676758,3.16478342952868E-05,0.00263426135622232,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.135829925537109,2.21500778198242,0.000142715860657583,0.00232729820559683,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.255760192871094,2.15748977661133,0.000268726025603065,0.00226686430925636,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.368988037109375,2.08735275268555,0.000387693986286031,0.00219317166977395,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.422466278076172,2.1304817199707,0.000443883321263947,0.00223848707181834,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.567287445068359,2.16239166259766,0.000596046236814387,0.00227201469768968,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.620466232299805,2.18607330322266,0.000651920937168166,0.00229689688554494,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.646785736083984,2.18643951416016,0.000679574715374895,0.00229728166164579,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.609268188476563,2.14687347412109,0.000640155205459223,0.00225570981041597,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.675975799560547,2.25797271728516,0.00071024457708051,0.00237244126001271,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.826259613037109,2.41507339477539,0.000868147069468696,0.00253750619919493,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.919960021972656,2.44947814941406,0.000966597646190471,0.00257365511225334,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.925949096679688,2.40603637695313,0.000972890338673196,0.00252801104728947,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.969310760498047,2.39440155029297,0.00101845023386501,0.00251578638991857,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.0185546875,2.4946403503418,0.00107019059517679,0.00262110682327435,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.03020858764648,2.44503021240234,0.00108243529296961,0.00256898168586171,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.07648086547852,2.28447723388672,0.00113105335654634,0.00240028943031206,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.12700653076172,2.35851287841797,0.00118414043421111,0.00247807833203482,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.12924575805664,2.44748687744141,0.00118649317974446,0.00257156289220494,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.01318359375,2.3730583190918,0.00106454721236426,0.00249336115779064,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.915103912353516,2.33983612060547,0.000961495354769764,0.00245845475089124,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.734851837158203,2.28702926635742,0.000772105351461647,0.00240297083876489,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.647197723388672,2.17351913452148,0.000680007588488357,0.00228370627983752,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.569988250732422,1.97019195556641,0.000598883960558189,0.00207007137409118,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.461074829101563,1.95251846313477,0.000484449143313415,0.00205150191914056,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.344757080078125,1.72989273071289,0.000362234634279488,0.00181759011449607,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.505973815917969,1.93666458129883,0.000531624296511937,0.00203484432044107,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.856159210205078,2.51619338989258,0.000899562434869717,0.0026437525000434,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.10661697387695,2.86274719238281,0.00116271722317916,0.0030078749420677,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.36641311645508,3.05109786987305,0.00143568380206039,0.00320577410852284,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.5157470703125,3.07758331298828,0.00159258828143699,0.00323360223840027,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.45616149902344,3.12469863891602,0.00152998200336044,0.00328310608862584,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.46816253662109,2.39094543457031,0.0015425914368322,0.00251215506546676,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.57223510742188,1.78458023071289,0.0016519399949938,0.00187505001222368,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.69410705566406,1.75438690185547,0.00177999027489069,0.0018433260243251,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.86617279052734,1.2064323425293,0.00196077892911095,0.00126759275916833,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.99462509155273,0.915565490722656,0.00209574315457007,0.000961980332980216,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,2.30974578857422,0.381923675537109,0.00242683898127103,0.000401285400431841,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.62286376953125,-0.0816459655761719,0.00275583056367044,-8.57850300686453E-05,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.75409698486328,0.229076385498047,0.00289371668264542,0.000240689475337673,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.05481338500977,0.296714782714844,0.00320967798271276,0.000311756819548632,0
