>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.68801116943359,1.49643898010254,0.00177358535604523,0.00157230136232788,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.52406430244446,2.36346697807312,0.00265202243065378,0.00248328358112316,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.99708604812622,1.97180843353271,0.00209832887000825,0.00207176979984888,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.40145492553711,2.52942657470703,0.00252319733794443,0.00265765654477117,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.13285446166992,2.67314100265503,0.00224098010030515,0.00280865661483973,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.02578783035278,2.59313249588013,0.00212848569691273,0.00272459205499288,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.71861267089844,2.25021815299988,0.00180573820897289,0.00236429357597608,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.33992719650269,2.15297269821167,0.00140785517117243,0.00226211823633529,16
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.937798500061035,2.16973781585693,0.000985340450790699,0.00227973326619199,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.318588256835938,1.8089714050293,0.000334739175405926,0.00190067770377436,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.162602424621582,1.94284057617188,0.000170845598884902,0.00204133340905862,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.206677362322807,2.2997260093689,0.000217154927573603,0.00241631124662618,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.140823364257813,2.13108444213867,-0.000147962443116112,0.00223912034915102,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.273674011230469,2.06615447998047,-0.000287547989869869,0.00217089874485263,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.278297424316406,2.29349517822266,-0.000292405788143158,0.00240976454179563,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.186504364013672,2.45878028869629,-0.000195959253613333,0.00258342882602351,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.0332832336425781,2.76940727233887,-3.49705362495415E-05,0.00290980312932023,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.354221343994141,2.75978851318359,0.000372178691635951,0.00289969674454622,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.812305450439453,2.83504867553711,0.000853485496792391,0.00297877224135622,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.05354309082031,2.95380401611328,0.00110695274514594,0.00310354791631146,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.0333366394043,3.20062255859375,0.00108572192216442,0.00336287899211866,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.14729881286621,3.35263824462891,0.00120546143909129,0.00352260115481714,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.13820266723633,3.22075271606445,0.00119590416187787,0.00338402965341251,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.26406097412109,2.75364685058594,0.00132814288995594,0.00289324372868814,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.05025482177734,2.40108871459961,0.00110349777640702,0.00252281256184357,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.862682342529297,2.37952041625977,0.000906416259166196,0.00250015085273699,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.84538459777832,2.38820838928223,0.000888241600527394,0.00250927926492133,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.0057373046875,2.41120147705078,0.00105672343164689,0.00253343799354529,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.28252410888672,2.38202667236328,0.00134754201837402,0.00250278416417721,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.36527252197266,2.35331344604492,0.00143448538482962,0.00247261531301959,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.32364654541016,1.98355865478516,0.00139074916803248,0.00208411570177239,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.37016296386719,1.68930816650391,0.00143962374900978,0.00177494810473575,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.46249771118164,1.6566276550293,0.00153663943152212,0.00174061084581887,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.47727584838867,1.88476181030273,0.00155216675042535,0.00198031032431372,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.69003295898438,2.11188888549805,0.0017757096407687,0.00221895166853122,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.7683277130127,2.06896018981934,0.00185797356870608,0.00217384669091699,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.815673828125,1.95474243164063,0.00190771990803688,0.0020538386323364,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.89762878417969,1.89202880859375,0.00199382959294062,0.00198794572506505,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.03702163696289,1.88752746582031,0.00214028900441277,0.00198321618549205,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.99409484863281,1.78848648071289,0.00209518603084072,0.00187915429063281,0
