>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.01875686645508,2.31257629394531,0.00212109829638265,0.0024298129798839,16
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.0001106262207,2.28903198242188,0.00210150677991414,0.00240507508306646,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,1.89524459838867,1.64423370361328,0.00199132454020068,0.00172758857965557,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,1.68910598754883,1.14667892456055,0.00177473567626341,0.0012048101253789,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,1.52136611938477,1.03547286987305,0.00159849218973449,0.0010879664494194,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,1.01883316040039,1.22990417480469,0.00107048318533682,0.00129225450238248,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,0.616992950439453,1.25439453125,0.000648271576336629,0.00131798640412713,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,0.913059234619141,0.967529296875,0.000959347021540001,0.00101657845845773,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,1.31168365478516,0.645111083984375,0.00137817981540457,0.000677815166330368,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,1.61700439453125,0.406272888183594,0.00169897887332328,0.000426869003054289,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,1.54079818725586,0.497817993164063,0.00161890937158608,0.000523055012099159,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,1.61319732666016,0.532752990722656,0.00169497880510815,0.00055976104888693,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,1.78908538818359,0.302806854248047,0.00187978355988108,0.000318157730309725,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,1.82967758178711,-0.0475578308105469,0.00192243358581018,-4.99687880141013E-05,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,2.45595932006836,0.0478668212890625,0.00258046484762161,5.02934428491973E-05,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,3.10822677612305,0.0143051147460938,0.00326579918025618,1.5030316439631E-05,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,2.93054962158203,-0.104644775390625,0.00307911463390719,-0.000109949770819189,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,3.09781646728516,-0.364013671875,0.00325486111797251,-0.000382467444249427,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,3.4338493347168,-0.278652191162109,0.00360792926326602,-0.000292778539990861,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.00934219360352,-0.675872802734375,0.00421259688959018,-0.000710136358802151,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,4.04421615600586,-0.657096862792969,0.00424923879702781,-0.000690408567464587,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,3.92072296142578,-0.470016479492188,0.00411948508126777,-0.000493844093109285,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,4.18371200561523,-0.411289215087891,0.00439580642677833,-0.000432139634019119,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,4.33195877075195,-0.11529541015625,0.00455156860210551,-0.000121140342419042,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,4.42067718505859,0.2686767578125,0.00464478462062191,0.000282297399326958,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,4.5735969543457,0.344234466552734,0.00480545669931937,0.000361685526718897,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,4.78897094726563,0.526943206787109,0.00503174913555007,0.000553656736370248,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,5.18289947509766,0.786537170410156,0.00544564797753806,0.000826410886779136,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,5.80978775024414,1.24834823608398,0.00610431652476653,0.00131163359037865,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,6.34062576293945,1.44144821166992,0.00666206551529274,0.00151452282189175,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,6.46739959716797,1.41947174072266,0.00679526618362294,0.00149143224775609,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,7.06192398071289,1.44922637939453,0.00741993014293839,0.00152269530595052,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,7.6080436706543,1.33715057373047,0.00799373551950651,0.00140493778675149,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,7.32180404663086,1.4378776550293,0.00769298489967607,0.00151077125490842,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,6.99917602539063,1.28002166748047,0.00735400116290759,0.00134491271501818,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,7.00224304199219,0.931644439697266,0.00735722366275225,0.000978874408658369,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,7.40818405151367,0.878028869628906,0.00778374396246514,0.000922540782642632,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,7.94288635253906,1.02790451049805,0.00834555314247224,0.00108001441000174,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,7.8452262878418,1.47163772583008,0.00824294217415998,0.00154624280170594,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,7.46809005737305,1.80991363525391,0.00784668691962993,0.00190166770061719,0
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,7.35866165161133,2.30280303955078,0.00773171101099333,0.00241954426769235,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,7.24633407592773,2.83292388916016,0.00761368895822496,0.00297653973835438,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,6.84681701660156,3.42748260498047,0.00719391827261456,0.00360123977042929,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,7.0339241027832,4.23138427734375,0.00739051080356055,0.00444589545732394,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,6.97889709472656,4.47092437744141,0.00733269418632277,0.00469757910812666,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,8.34113883972168,4.75148391723633,0.00876399514810938,0.00499236169030947,16
102,0,1647.5,15.5,11.5407137200236,0.108577274659183,7.9501838684082,4.70633697509766,0.00835322060789865,0.004944926011626,0
103,0,1663.5,15.5,11.6527928039432,0.108577274659183,9.13508224487305,5.00062942504883,0.00959818773071986,0.00525413769759085,0
104,0,1679.5,15.5,11.7648728191853,0.108577274659183,9.59247970581055,4.88994979858398,0.0100787730806872,0.00513784713727633,0
105,0,1695.5,15.5,11.8769528344274,0.108577274659183,9.75874328613281,4.40510559082031,0.0102534654385595,0.00462842362016682,0
106,0,1711.5,15.5,11.9890328496695,0.108577274659183,10.6931686401367,3.6192512512207,0.0112352617407338,0.00380273018049241,0
107,0,1727.5,15.5,12.101111933589,0.108577274659183,12.1624069213867,3.52804946899414,0.0127789834573623,0.00370690489904209,0
108,0,1743.5,15.5,12.2131919488311,0.108577274659183,11.168758392334,3.64091873168945,0.0117349616451279,0.00382549609979297,0
109,0,1759.5,15.5,12.3252719640732,0.108577274659183,11.102897644043,2.23390197753906,0.0116657620682399,0.00234715024755031,0
110,0,1775.5,15.5,12.4373519793153,0.108577274659183,11.1487312316895,0.574661254882813,0.0117139192021125,0.000603793863928473,0
111,0,1791.5,15.5,12.5494310632348,0.108577274659183,10.6490440368652,2.33536720275879,0.0111889002286652,0.00245375928003552,16
112,0,1807.5,15.5,12.6615110784769,0.108577274659183,10.5345916748047,2.21756935119629,0.011068645672895,0.00232998963426064,16
113,0,1823.5,15.5,12.773591093719,0.108577274659183,10.5843658447266,2.8521728515625,0.0111209431579361,0.00299676453215555,0
114,0,1839.5,15.5,12.8856701776385,0.108577274659183,10.4848175048828,3.04360198974609,0.0110163481878538,0.0031978982227085,0
115,0,1855.5,15.5,12.9977501928806,0.108577274659183,11.1032180786133,2.89473342895508,0.0116660987473281,0.00304148272962674,0
116,0,1871.5,15.5,13.1098302081227,0.108577274659183,10.7235260009766,1.98354721069336,0.0112671580762609,0.00208410367751924,0
117,0,1887.5,15.5,13.2219102233648,0.108577274659183,9.90964889526367,1.98354721069336,0.0104120212487023,0.00208410367751924,16
118,0,1903.5,15.5,13.3339893072844,0.108577274659183,10.1116504669189,0.798809051513672,0.0106242633451252,0.000839304894242148,16
0,1,15.5,31.5,0.108577274659183,0.220657035242766,2.06664085388184,1.55970764160156,0.00217140977561157,0.00163877744587708,0
1,1,31.5,31.5,0.220657035242766,0.220657035242766,1.95815432071686,1.74446058273315,0.00205742348805988,0.00183289648774766,0
2,1,47.5,31.5,0.332736817654222,0.220657035242766,1.36654758453369,1.81612110137939,0.00143582508703494,0.00190818985593089,0
3,1,63.5,31.5,0.444816570961848,0.220657035242766,0.849725723266602,1.69465637207031,0.000892802800556274,0.00178056743904198,0
4,1,79.5,31.5,0.556896324269474,0.220657035242766,0.336578369140625,1.65777587890625,0.000353641301360406,0.00174181727921842,0
5,1,95.5,31.5,0.66897610668093,0.220657035242766,-0.0628204345703125,1.71324920654297,-6.60051336340916E-05,0.00180010284232912,0
6,1,111.5,31.5,0.781055889092386,0.220657035242766,-0.244439125061035,1.93050861358643,-0.000256831033172743,0.00202837627426656,0
7,1,127.5,31.5,0.893135613296181,0.220657035242766,-0.494281768798828,2.06369686126709,-0.000519339517875283,0.0021683165364883,0
8,1,143.5,31.5,1.0052154539153,0.220657035242766,-0.778444290161133,2.12059593200684,-0.000817907735758689,0.00222810012113748,0
9,1,159.5,31.5,1.11729511991143,0.220657035242766,-1.01860809326172,2.21114730834961,-0.00107024670835817,0.00232324202420034,0
10,1,175.5,31.5,1.22937490232289,0.220657035242766,-1.20884704589844,2.28248977661133,-0.00127012987658335,0.00239820121834807,0
11,1,191.5,31.5,1.34145468473434,0.220657035242766,-1.34526062011719,2.25968933105469,-0.00141345897415167,0.00237424489798549,0
12,1,207.5,31.5,1.4535344671458,0.220657035242766,-1.40337371826172,2.14117050170898,-0.00147451813165603,0.00224971772426205,0
13,1,223.5,31.5,1.56561424955726,0.220657035242766,-1.35412216186523,2.03851699829102,-0.00142276975417547,0.00214186017349126,0
14,1,239.5,31.5,1.67769403196871,0.220657035242766,-1.31795120239258,1.99594116210938,-0.00138476509804732,0.00209712594368253,0
15,1,255.5,31.5,1.78977381438017,0.220657035242766,-1.28060150146484,1.80661773681641,-0.00134552194384454,0.0018982047157095,0
16,1,271.5,31.5,1.9018534803763,0.220657035242766,-1.07112121582031,1.81061935424805,-0.00112542199798696,0.00190240919622821,0
17,1,287.5,31.5,2.01393337920308,0.220657035242766,-1.03552627563477,2.21221542358398,-0.00108802256260078,0.00232436428782783,0
18,1,303.5,31.5,2.12601316161454,0.220657035242766,-0.985176086425781,2.44769287109375,-0.00103511985681766,0.0025717793287617,0
19,1,319.5,31.5,2.23809294402599,0.220657035242766,-1.16013336181641,2.77136993408203,-0.00121894663900092,0.00291186528873575,0
20,1,335.5,31.5,2.35017249360681,0.220657035242766,-1.27798461914063,2.93258666992188,-0.00134277239795718,0.0030812549509682,0
21,1,351.5,31.5,2.46225227601826,0.220657035242766,-1.25349044799805,2.68302536010742,-0.00131703648812815,0.00281904206248897,0
22,1,367.5,31.5,2.57433205842972,0.220657035242766,-1.35026931762695,2.38687133789063,-0.00141872158894773,0.00250787443134477,0
23,1,383.5,31.5,2.68641184084117,0.220657035242766,-1.1963996887207,2.13733291625977,-0.00125705149723868,0.00224568559137185,0
24,1,399.5,31.5,2.79849162325263,0.220657035242766,-1.06929016113281,1.80879974365234,-0.00112349811748269,0.00190049733997709,0
25,1,415.5,31.5,2.91057140566409,0.220657035242766,-0.966079711914063,1.41489791870117,-0.00101505538639185,0.00148662655457979,0
26,1,431.5,31.5,3.02265118807554,0.220657035242766,-0.813575744628906,1.06624984741211,-0.000854820188892231,0.00112030367422872,0
27,1,447.5,31.5,3.134730970487,0.220657035242766,-0.696773529052734,0.751110076904297,-0.000732096653141548,0.000789187807105842,0
28,1,463.5,31.5,3.24681075289845,0.220657035242766,-0.508598327636719,0.560405731201172,-0.000534381858568065,0.000588815652585833,0
29,1,479.5,31.5,3.35889053530991,0.220657035242766,-0.164340972900391,0.284404754638672,-0.000172672283342865,0.000298822731241784,0
30,1,495.5,31.5,3.47097031772137,0.220657035242766,0.261177062988281,0.210674285888672,0.000274417505428207,0.000221354476269734,0
31,1,511.5,31.5,3.58305010013282,0.220657035242766,0.691631317138672,0.276348114013672,0.000726693755392048,0.000290357657022984,0
32,1,527.5,31.5,3.69512988254428,0.220657035242766,1.02146148681641,0.335041046142578,0.00107324475547733,0.000352026043353694,0
33,1,543.5,31.5,3.80720966495574,0.220657035242766,1.29120635986328,0.456550598144531,0.00135666441843178,0.000479695555234112,0
34,1,559.5,31.5,3.91928944736719,0.220657035242766,1.47065353393555,0.617122650146484,0.0015452087159349,0.000648407851205682,0
35,1,575.5,31.5,4.031368996948,0.220657035242766,1.5562744140625,0.782638549804688,0.00163517016993157,0.000822314624538789,0
36,1,591.5,31.5,4.1434490121901,0.220657035242766,1.42018890380859,0.891002655029297,0.00149218576762026,0.000936172277632282,0
37,1,607.5,31.5,4.25552856177092,0.220657035242766,1.50544738769531,1.04119873046875,0.00158176645360046,0.00109398258407964,0
38,1,623.5,31.5,4.36760857701302,0.220657035242766,1.84053039550781,1.21104049682617,0.00193383658588238,0.00127243452510409,0
39,1,639.5,31.5,4.47968812659383,0.220657035242766,2.16973114013672,1.51062774658203,0.00227972625204432,0.0015872094321938,0
40,1,655.5,31.5,4.59176814183593,0.220657035242766,2.15243530273438,1.7886848449707,0.00226155359744771,0.00187936271102077,0
41,1,671.5,31.5,4.70384769141674,0.220657035242766,1.91794204711914,1.9089241027832,0.0020151726422849,0.00200569753080135,0
42,1,687.5,31.5,4.81592724099755,0.220657035242766,1.94403839111328,2.24616241455078,0.00204259194755517,0.00236003223076018,0
43,1,703.5,31.5,4.92800725623965,0.220657035242766,2.04311752319336,2.41249847412109,0.00214669392325824,0.00253480074223582,0
44,1,719.5,31.5,5.04008680582047,0.220657035242766,2.10376739501953,2.20626831054688,0.0022104184568779,0.00231811568427333,0
45,1,735.5,31.5,5.15216682106256,0.220657035242766,2.32569122314453,2.04529571533203,0.00244359277399576,0.00214898253944145,0
46,1,751.5,31.5,5.26424637064338,0.220657035242766,2.78662490844727,1.93890380859375,0.00292789361818697,0.00203719706597444,0
47,1,767.5,31.5,5.37632638588548,0.220657035242766,2.61724853515625,2.17690277099609,0.00274993066345736,0.00228726145068606,0
48,1,783.5,31.5,5.48840593546629,0.220657035242766,2.49069595336914,2.48025512695313,0.00261696246402142,0.00260599233706268,0
49,1,799.5,31.5,5.60048595070839,0.220657035242766,2.50009155273438,2.63761520385742,0.00262683437585897,0.00277132982598301,0
50,1,815.5,31.5,5.7125655002892,0.220657035242766,2.45013046264648,2.68462753295898,0.00257434049468301,0.00282072545793021,0
51,1,831.5,31.5,5.8246455155313,0.220657035242766,2.32728958129883,2.55190658569336,0.00244527216135261,0.0026812761860455,0
52,1,847.5,31.5,5.93672506511211,0.220657035242766,2.21799850463867,2.26925277709961,0.00233044054375383,0.00238429316553593,0
53,1,863.5,31.5,6.04880508035421,0.220657035242766,2.19141387939453,2.24341201782227,0.00230250820368242,0.00235714240191938,0
54,1,879.5,31.5,6.16088462993503,0.220657035242766,2.23521423339844,2.28192901611328,0.00234852902857838,0.00239761202994364,0
55,1,895.5,31.5,6.27296417951584,0.220657035242766,2.2597541809082,2.33612060546875,0.00237431303542002,0.00245455087670134,0
56,1,911.5,31.5,6.38504419475794,0.220657035242766,2.2075080871582,2.39797592163086,0.0023194183116981,0.00251954196498631,0
57,1,927.5,31.5,6.49712374433875,0.220657035242766,1.98712539672852,2.40468215942383,0.00208786326067134,0.00252658817733321,0
58,1,943.5,31.5,6.60920375958085,0.220657035242766,1.71656036376953,1.85919952392578,0.00180358185957435,0.0019534521508572,0
59,1,959.5,31.5,6.72128330916166,0.220657035242766,1.29499435424805,1.42600631713867,0.001360644446225,0.00149829809630571,0
60,1,975.5,31.5,6.83336332440376,0.220657035242766,1.17673492431641,1.35152435302734,0.00123638982223966,0.00142004024871004,0
61,1,991.5,31.5,6.94544287398458,0.220657035242766,1.0842170715332,1.27216339111328,0.0011391817516769,0.00133665606118735,0
62,1,1007.5,31.5,7.05752288922668,0.220657035242766,0.963993072509766,1.36179351806641,0.00101286296423385,0.0014308300118715,0
63,1,1023.5,31.5,7.16960243880749,0.220657035242766,1.03747940063477,1.2168083190918,0.00109007470180534,0.00127849474869255,0
64,1,1039.5,31.5,7.28168245404959,0.220657035242766,1.31215667724609,0.655143737792969,0.00137867681786817,0.000688356428260029,0
65,1,1055.5,31.5,7.3937620036304,0.220657035242766,1.47908782958984,0.493476867675781,0.0015540705905077,0.000518493812070279,0
66,1,1071.5,31.5,7.5058420188725,0.220657035242766,1.45544815063477,0.93157958984375,0.00152923249158067,0.000978806271223843,0
67,1,1087.5,31.5,7.61792156845331,0.220657035242766,1.50497055053711,0.903823852539063,0.00158126544305248,0.000949643449246575,0
68,1,1103.5,31.5,7.73000158369541,0.220657035242766,1.6500129699707,0.6097412109375,0.00173366082749718,0.000640652207922832,0
69,1,1119.5,31.5,7.84208159893751,0.220657035242766,2.07786560058594,0.278533935546875,0.0021832035639112,0.00029265428937496,0
70,1,1135.5,31.5,7.95416068285704,0.220657035242766,2.43364715576172,0.505176544189453,0.00255702156206017,0.000530786606875706,0
71,1,1151.5,31.5,8.06624069809914,0.220657035242766,2.67171096801758,0.0771942138671875,0.00280715408420632,8.11075955926329E-05,0
72,1,1167.5,31.5,8.17832071334124,0.220657035242766,2.86763381958008,-0.1298828125,0.0030130092981635,-0.000136467257103082,0
73,1,1183.5,31.5,8.29039979726076,0.220657035242766,3.29461288452148,0.589435577392578,0.00346163418325361,0.000619317174747324,0
74,1,1199.5,31.5,8.40247981250286,0.220657035242766,3.22970199584961,-0.314216613769531,0.00339343261937714,-0.000330145910701975,0
75,1,1215.5,31.5,8.51455982774496,0.220657035242766,3.47443771362305,-0.666908264160156,0.00365057528111073,-0.000700717360499982,0
76,1,1231.5,31.5,8.62663984298706,0.220657035242766,3.80025863647461,-0.750148773193359,0.00399291378450854,-0.000788177769841099,0
77,1,1247.5,31.5,8.73871892690659,0.220657035242766,4.09211730957031,-1.0286750793457,0.00429956831263646,-0.00108082404304729,0
78,1,1263.5,31.5,8.85079894214869,0.220657035242766,4.39041519165039,-1.08251190185547,0.00461298848720442,-0.00113739013795729,0
79,1,1279.5,31.5,8.96287895739079,0.220657035242766,4.56800079345703,-0.901432037353516,0.00479957683952819,-0.000947130380337869,0
80,1,1295.5,31.5,9.07495897263288,0.220657035242766,4.90861129760742,-0.371524810791016,0.00515745468608238,-0.000390359362401329,0
81,1,1311.5,31.5,9.18703805655241,0.220657035242766,5.11933135986328,0.328174591064453,0.00537885725936472,0.000344811491462671,0
82,1,1327.5,31.5,9.29911807179451,0.220657035242766,5.06427001953125,0.502880096435547,0.00532100456936749,0.000528373740076597,0
83,1,1343.5,31.5,9.41119808703661,0.220657035242766,5.58366012573242,0.538761138916016,0.00586672529865761,0.000566073781791575,0
84,1,1359.5,31.5,9.52327717095613,0.220657035242766,6.05694580078125,0.774410247802734,0.0063640043200839,0.000813669186522713,0
85,1,1375.5,31.5,9.63535718619823,0.220657035242766,6.23301696777344,1.17265319824219,0.00654900146290726,0.00123210117194889,0
86,1,1391.5,31.5,9.74743720144033,0.220657035242766,6.65457916259766,1.45455169677734,0.00699193486817223,0.00152829059175045,0
87,1,1407.5,31.5,9.85951721668243,0.220657035242766,6.97939300537109,1.27051544189453,0.00733321523729268,0.0013349245687335,0
88,1,1423.5,31.5,9.97159630060196,0.220657035242766,7.3250617980957,1.18223190307617,0.00769640780373992,0.00124216547183687,0
89,1,1439.5,31.5,10.0836763158441,0.220657035242766,7.74493789672852,1.48822402954102,0.0081375696357072,0.00156366995260715,0
90,1,1455.5,31.5,10.1957563310862,0.220657035242766,7.85199356079102,1.53703689575195,0.00825005251585702,0.00161495740038355,0
91,1,1471.5,31.5,10.3078363463283,0.220657035242766,7.77959823608398,1.06859588623047,0.00817398709041933,0.00112276864612482,0
