>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.4026985168457,2.9911003112793,0.00147380870072005,0.00314273495733281,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.50054931640625,3.01641082763672,0.00157662007325151,0.00316932859722,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.33246231079102,2.91734313964844,0.00140001185104366,0.00306523864577008,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.23940658569336,2.80281448364258,0.00130223864058276,0.0029449039283122,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.13966369628906,2.58771896362305,0.00119743925819689,0.00271890408224153,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.09597778320313,2.52807235717773,0.00115153867583245,0.00265623367481484,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.07240676879883,2.61500930786133,0.00112677272242432,0.00274757791792396,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.20883655548096,2.86648654937744,0.00127011885435127,0.003011803866785,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.95880126953125,2.75490188598633,0.00100740796138735,0.0028945623884504,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.864818572998047,2.6890983581543,0.000908660786421166,0.00282542293282809,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.938976287841797,2.66715240478516,0.000986577946844212,0.00280236442336751,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.722640991210938,2.60505676269531,0.000759275473348772,0.00273712082576636,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.711826324462891,2.3412971496582,0.000747912554120411,0.00245998984721026,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.814140319824219,2.28948211669922,0.000855413385381034,0.00240554803702372,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.711322784423828,2.21530532836914,0.000747383486981736,0.00232761083617876,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.681308746337891,2.14948272705078,0.000715847879049198,0.00225845134013453,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.683544158935547,2.01546859741211,0.000718196616498165,0.00211764332764369,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.707588195800781,2.02427673339844,0.000743459572369896,0.00212689799448612,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.61767578125,1.81588745117188,0.000648989023441337,0.00190794436076235,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.660285949707031,1.60901641845703,0.000693759326009517,0.00169058594462337,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.728019714355469,1.45170593261719,0.000764926872330073,0.00152530056080003,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.782321929931641,1.36896514892578,0.000821981953534911,0.00143836521051321,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.907241821289063,1.42989349365234,0.000953234692854535,0.00150238233429288,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.15786361694336,1.57228851318359,0.00121656182879248,0.00165199610817516,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.39149475097656,1.73978042602539,0.00146203695688453,0.00182797906921913,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.43107986450195,1.87996292114258,0.00150362884853628,0.00197526815415874,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.48942184448242,2.07452011108398,0.00156492849110367,0.00217968847390649,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.55519485473633,2.42639541625977,0.0016340358820509,0.00254940219364633,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.29324722290039,2.31081771850586,0.00135880874357715,0.00242796525298288,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.0389518737793,2.0672492980957,0.0010916218223775,0.00217204906507077,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.14449691772461,2.04535293579102,0.00120251750111129,0.00214904266070717,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.12689590454102,2.24578094482422,0.00118402419976397,0.00235963142232175,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.28652191162109,2.41511917114258,0.00135174249080833,0.00253755429620752,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.51505279541016,2.62660598754883,0.0015918588100791,0.00275976249445102,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.67623519897461,2.76820373535156,0.00176121239955209,0.00290853857869706,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.91022491455078,2.71987533569336,0.00200706428757623,0.00285776015763741,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.20932388305664,2.66851043701172,0.0023213261598648,0.00280379130140818,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.72975158691406,2.62959671020508,0.00286813708810733,0.002762904832608,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.11976623535156,2.53844833374023,0.00327792363551743,0.00266713566433906,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.49983596801758,2.46584701538086,0.00367726110693869,0.00259085380234464,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.83930969238281,2.25194549560547,0.00403394454434647,0.00236610848668613,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.71311187744141,1.91641616821289,0.00390134909675824,0.0020135694085313,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.43448257446289,1.23734283447266,0.00360859460527369,0.00130007026693107,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.48376846313477,0.0767250061035156,0.00366037905551369,8.06146012134116E-05,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.71071243286133,-0.582550048828125,0.00389882801168077,-0.000612082582434372,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.84504699707031,-0.951847076416016,0.00403997270325986,-0.0010001012235555,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.61586380004883,-0.639701843261719,0.00379917100155944,-0.000672131702673984,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,4.02197647094727,0.218135833740234,0.00422587166506959,0.000229194289324642,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,4.23057174682617,1.05027389526367,0.0044450417353501,0.00110351781682892,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,4.24553680419922,1.75141525268555,0.00446076545038814,0.00184020372659003,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.83016967773438,2.17832565307617,0.00402434117416264,0.00228875646616121,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.6662483215332,2.49992752075195,0.00385210978010201,0.00262666202823042,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.54812240600586,2.60119247436523,0.00372799543907011,0.00273306063628547,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.41203308105469,2.69321823120117,0.00358500702867443,0.00282975166396271,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.32772445678711,2.67505264282227,0.00349642435570582,0.00281066516612657,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.307861328125,2.70283126831055,0.00347555426031884,0.00283985203661014,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.38566589355469,2.79784774780273,0.0035573031494129,0.00293968540244436,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.58875274658203,2.79178619384766,0.00377068554584305,0.00293331655635834,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.76651000976563,2.93016052246094,0.00395745426196409,0.00307870580929998,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.87938690185547,3.37594604492188,0.00407605347888374,0.00354709055040272,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.51215362548828,3.40548324584961,0.00369020321141431,0.00357812514778727,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.87979507446289,3.90290832519531,0.00407648234391282,0.00410076732719488,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.78284454345703,4.27102661132813,0.00502531215202944,0.00448754747024138,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,2.65473937988281,0.519729614257813,0.00278932211678229,0.000546077448800281,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,7.13169097900391,-3.28238677978516,0.00749323399823544,-0.00344878827280315,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.851806640625,-2.69959259033203,0.00404707502878813,-0.00283644917296821,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,1.845947265625,1.21966552734375,0.00193952806570749,0.00128149680389607,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.01723480224609,0.906417846679688,0.00317019434344692,0.000952368946627612,0
