>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.499040603637695,2.89198112487793,0.000524339603144191,0.00303859089674371,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.434534072875977,2.81484794616699,0.000456562896212416,0.00295754743050122,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.370962142944336,2.62699699401855,0.000389768169954697,0.00276017332310037,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.389116287231445,2.62418937683105,0.000408842643537684,0.00275722337299382,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.284811019897461,2.49219131469727,0.000299249592228665,0.00261853363309987,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.29425048828125,2.65902137756348,0.000309167597036629,0.00279382119150322,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.423357963562012,2.80019855499268,0.000444820210988681,0.00294215538444594,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.432079315185547,2.37683486938477,0.000453983693911375,0.00249732916133068,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.549442291259766,2.34146881103516,0.00057729641806649,0.00246017021100753,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.691062927246094,2.45119094848633,0.000726096550818835,0.00257545474214169,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.790874481201172,2.35237693786621,0.000830968078723618,0.0024716313283033,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.873046875,2.20297241210938,0.000917306224437241,0.0023146526993656,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.905361175537109,2.03211975097656,0.000951258707253271,0.00213513861597942,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.03778076171875,2.07295989990234,0.00109039134047165,0.00217804916739347,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.03225326538086,1.96824264526367,0.00108458362619937,0.00206802324297099,0
