>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.48071336746216,1.82044053077698,0.00155577853546579,0.00191272825997984,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.95616245269775,2.23593902587891,0.0020553306417483,0.00234929056461132,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.09384918212891,2.28797960281372,0.00219999743747975,0.00240396935278705,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.3314905166626,2.63815808296204,0.00244968606428038,0.00277190022649189,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.87215983867645,2.87188124656677,0.00196706949229886,0.00301747204961971,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.83940958976746,3.28722381591797,0.00193265896058934,0.00345387052380199,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.17845678329468,2.18947815895081,0.00123819897132845,0.00230047435136286,16
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.550079345703125,2.11167335510254,0.000577965768158611,0.00221872521176353,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.179119110107422,1.75243759155273,-0.0001881996022461,0.00184127789320494,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.394548416137695,1.88371849060059,-0.000414550155700367,0.00197921411323472,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.67041015625,1.96603202819824,-0.000704396781964404,0.00206570055807055,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.878871917724609,2.03251647949219,-0.000923426569291475,0.00213555545675538,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.04818725585938,2.04654312133789,-0.00110132539467095,0.00215029318303499,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.07507133483887,2.01764678955078,-0.00112957236936649,0.00211993194382693,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.07150268554688,2.05031967163086,-0.00112582280642535,0.00215426118657505,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.954845428466797,1.97941589355469,-0.00100325157788126,0.00207976292213147,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.896289825439453,2.19463729858398,-0.000941727482588369,0.00230589503498682,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.846858978271484,2.28430557250977,-0.000889790725141772,0.00240010906651481,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.8262939453125,2.39527893066406,-0.000868183142228159,0.00251670824932689,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.618499755859375,2.41313934326172,-0.00064985476966827,0.00253547410041232,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.195686340332031,2.64140701293945,-0.000205606712725384,0.0027753138618606,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.331878662109375,2.5245189666748,0.00034870334139944,0.00265250014421128,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.800369262695313,2.54477691650391,0.000840944200755163,0.00267378507633199,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.03479385375977,2.43245697021484,0.00108725301039907,0.00255577103973239,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.2143440246582,2.20333671569824,0.00127590552618055,0.0023150354714243,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.43579864501953,1.88005447387695,0.00150858684891919,0.00197536434818399,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.44239807128906,1.67981719970703,0.00151552083490334,0.00176497599078861,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.76515960693359,1.85261154174805,0.00185464485462525,0.0019465301891262,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.78556823730469,2.00407791137695,0.00187608810607913,0.0021056751876734,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.91587829589844,2.11171722412109,0.00201300426863321,0.00221877130473395,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.80468368530273,2.11932754516602,0.00189617261692686,0.00222676743307983,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.04060363769531,2.27629470825195,0.00214405259564925,0.00239169208930861,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.38531112670898,2.685791015625,0.00250623512483175,0.0028219479236673,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.36785888671875,2.87408828735352,0.0024878981387754,0.00301979097694107,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.38516998291016,2.91146850585938,0.00250608682570955,0.00305906619581892,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.15596008300781,3.0017204284668,0.00226525706741844,0.00315389346425765,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.06439971923828,3.22671508789063,0.00216905502603603,0.00339029428930455,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.85068130493164,3.40462112426758,0.00194450209842794,0.00357721932071657,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.51041412353516,3.24989318847656,0.0015869849794683,0.00341464741002113,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.34429168701172,3.17738723754883,0.00141244092071816,0.00333846575013632,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.24771881103516,3.05745315551758,0.0013109722564553,0.00321245157710645,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.06482315063477,3.04130172729492,0.00111880465066914,0.00319548134782501,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.957393646240234,3.07550048828125,0.00100592897824971,0.00323141382432669,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.961723327636719,2.86256408691406,0.00101047815402543,0.0030076825540173,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.943531036376953,1.9057502746582,0.000991363599598607,0.00200236280459395,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.993179321289063,0.633083343505859,0.00104352881785509,0.000665177676267926,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.09558486938477,0.0214462280273438,0.00115112584314092,2.25334504062948E-05,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.28853988647461,0.00937271118164063,0.00135386276744744,9.84786333124624E-06,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.65632247924805,0.716129302978516,0.00174029019906816,0.000752433673305464,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.95978546142578,0.896781921386719,0.00205913731989191,0.000942244525473893,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.13255310058594,0.965957641601563,0.00224066346163882,0.00101492712769156,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.30516052246094,0.806926727294922,0.0024220212638416,0.00084783409781109,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.52296829223633,0.596302032470703,0.00265087085790923,0.000626531726638347,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,2.66719436645508,0.602020263671875,0.00280240851229578,0.000632539845129816,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.79508590698242,0.626979827880859,0.00293678354935046,0.000658764741253684,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.99488830566406,0.701465606689453,0.00314671498512608,0.000737026596933746,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.12704849243164,0.782169342041016,0.00328557506860635,0.000821821630159569,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.14699172973633,0.745746612548828,0.00330652933376539,0.000783552440462076,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.44314575195313,0.825565338134766,0.00361769696490959,0.000867417598110834,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.71305465698242,0.991683959960938,0.00390128897549255,0.0010419576487766,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.54647064208984,1.10030746459961,0.00372625993853195,0.00115608785160819,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.57992935180664,1.36289215087891,0.00376141484666315,0.00143198434017406,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.94588088989258,1.56752014160156,0.0041459183977796,0.00164698600269531,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.23383331298828,1.63467788696289,0.00444846864749841,0.0017175483282739,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,4.33928298950195,1.75064086914063,0.0045592641241226,0.00183939008546012,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,4.55265045166016,1.76281356811523,0.00478344830796737,0.00185217988272915,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,4.69030380249023,1.74996185302734,0.00492808003296046,0.00183867664643979,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,4.75149536132813,1.5803108215332,0.00499237371456262,0.00166042510963453,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,4.38549041748047,1.17229843139648,0.0046078140502648,0.00123172842010119,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,4.65256118774414,0.96527099609375,0.00488842404606614,0.00101420567250246,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,5.12820816040039,1.20053100585938,0.00538818407172606,0.00126139225262644,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,5.47879028320313,1.11849212646484,0.00575653905085977,0.00117519438986625,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,5.12054824829102,1.30382537841797,0.00538013583828319,0.00136992316157373,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.96322631835938,1.59854888916016,0.0052148384302067,0.00167958776107397,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,5.16181564331055,2.0484504699707,0.00542349529514823,0.00215229722522694,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,5.57271194458008,2.27060317993164,0.00585522209647581,0.00238571202740783,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,6.02549743652344,2.556640625,0.00633096167242301,0.00268625021876593,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,5.58344650268555,2.63214492797852,0.00586650084593211,0.00276558223297649,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,5.74890899658203,2.55283737182617,0.00604035150608384,0.00268225415863518,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,5.85453796386719,2.66102600097656,0.00615133536267408,0.00279592743984701,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,5.84705352783203,2.86183166503906,0.00614347150111286,0.00300691300181559,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,5.90716552734375,2.94923782348633,0.00620663089483438,0.00309875023930393,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,6.21056365966797,3.23118209838867,0.00652540987822361,0.0033949877561181,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,6.98549652099609,3.64108657836914,0.00733962817230692,0.00382567245550586,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,7.48614120483398,3.96975708007813,0.00786565317493455,0.00417100499793844,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,6.66580200195313,2.84317779541016,0.00700372665242966,0.00298731346917831,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,7.27046966552734,3.48111343383789,0.00763904810812191,0.00365758942878256,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,6.77583312988281,3.07770729064941,0.00711933583839892,0.00323373250114277,16
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,7.82004547119141,3.63361358642578,0.00821648480914184,0.0038178206181978,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,7.06721115112305,3.23872375488281,0.00742548534789448,0.00340291173894507,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,6.38948822021484,3.36491394042969,0.00671340506816613,0.00353549917036453,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,5.68789291381836,3.05641174316406,0.00597624219636333,0.00321135737006964,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,5.43791580200195,2.96866989135742,0.00571359242668626,0.00311916742115552,0
