>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.560924530029297,0.825454711914063,-0.000589360752062044,0.0008673013636637,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.897224426269531,1.04619216918945,-0.000942709463262425,0.00109922916653817,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.14525604248047,1.39310455322266,-0.00120331510990371,0.00146372836849456,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.16159057617188,1.71657562255859,-0.00122047772723557,0.00180359789191188,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.28695678710938,2.22040176391602,-0.00135219941242812,0.00233296563691569,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.18363952636719,2.5598258972168,-0.00124364445497453,0.00268959696922648,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.19947052001953,2.86846542358398,-0.00126027800516772,0.0030138830605592,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.928012847900391,2.73929214477539,-0.000975058712324895,0.00287816130715152,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.815544128417969,2.59938812255859,-0.000856888360434324,0.00273116481237193,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.896236419677734,2.55221557617188,-0.000941671369406995,0.0026816008408806,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.978618621826172,2.4437255859375,-0.00102822995976173,0.00256761092100244,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.13568496704102,2.36390686035156,-0.0011932588261845,0.00248374576335368,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.23012161254883,2.17856025695801,-0.00129248296319237,0.00228900296335086,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.31038284301758,1.96326065063477,-0.00137681305862966,0.00206278868476565,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.28214645385742,1.85856628417969,-0.00134714521802002,0.00195278680884947,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.02774047851563,1.55556869506836,-0.00107984206237323,0.00163442867432055,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.910911560058594,1.44271469116211,-0.000957090470031864,0.0015158535059072,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.925739288330078,1.04819488525391,-0.00097266989403209,0.00110133341083972,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.707733154296875,0.960575103759766,-0.000743611879576497,0.00100927172062588,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.300785064697266,1.16544342041016,-0.000316033445586258,0.00122452589246331,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.00771331787109375,1.22182083129883,-8.10434662424904E-06,0.001283761371573,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.0774078369140625,1.37123870849609,-8.13320483181314E-05,0.00144075402880604,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.124469757080078,1.57712173461914,-0.000130779785362325,0.00165707435108959,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.313533782958984,1.82526016235352,0.000329428463597257,0.00191779222409362,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.377765655517578,2.12805557250977,0.000396916588453392,0.0022359379301502,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.457378387451172,2.1844482421875,0.000480565309545418,0.00229518944159741,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.406597137451172,2.4133186340332,0.00042720969022692,0.00253566248037836,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.152862548828125,2.29679489135742,0.000160611957431705,0.0024132315347877,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.1298828125,1.42770385742188,-0.000136467257103082,0.00150008169385655,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.512779235839844,0.858272552490234,-0.000538774719052821,0.000901782913618406,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.824935913085938,0.980789184570313,-0.00086675626418749,0.00103051055977617,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.960079193115234,0.957370758056641,-0.00100875066965597,0.0010059049297434,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-1.02209091186523,0.755649566650391,-0.00107390608940068,0.000793957427522685,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-1.16141128540039,0.640804290771484,-0.00122028934726953,0.000673290039060943,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-1.26834869384766,0.697769165039063,-0.00133264797680344,0.000733142763165746,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-1.25836944580078,0.840614318847656,-0.00132216282805516,0.000883229491005325,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.963775634765625,0.786026000976563,-0.00101263450342397,0.000825873803471693,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.588371276855469,0.615200042724609,-0.000618198919204216,0.000646387776676196,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.41680908203125,0.681880950927734,-0.000437939332122625,0.000716449091706796,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.243412017822266,0.991168975830078,-0.000255751856452377,0.00104141655738477,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.0233840942382813,1.164794921875,2.45695572733168E-05,0.00122384451811805,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.560653686523438,0.629241943359375,0.000589076178070787,0.000661141535293337,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.731510162353516,0.523735046386719,0.000768594269541356,0.000550285937403387,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.698665618896484,0.766178131103516,0.000734084662995963,0.000805019740422253,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.820652008056641,1.2083854675293,0.000862255185424368,0.0012696448983729,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.830646514892578,1.79301071166992,0.00087275636651019,0.00188390787871212,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,0.842975616455078,2.19054794311523,0.00088571049523896,0.00230159836852727,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,0.904262542724609,2.35093688964844,0.000950104378950724,0.00247011827644842,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,0.488079071044922,2.49626541137695,0.000512822372667059,0.00262281426722192,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,0.183128356933594,2.89525985717773,0.00019241209893358,0.00304203584527172,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,-0.374561309814453,3.32181549072266,-0.000393549797570915,0.00349021583299521,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,-1.065673828125,2.90333557128906,-0.00111969845348675,0.00305052095991244,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,-1.77341079711914,2.18955993652344,-0.00186331434114763,0.00230056027467184,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,-1.77423477172852,1.78311920166016,-0.00186418008737456,0.00187351491590466,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,-1.21698379516602,0.793205261230469,-0.00127867912057421,0.000833417018282196,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,-0.556529998779297,0.707138061523438,-0.000584743438851789,0.000742986618412608,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,0.532100677490234,0.446605682373047,0.000559075666457283,0.00046924647924528,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,1.04769134521484,-0.0206298828125,0.00110080434370104,-2.16757203481399E-05,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,0.975605010986328,-0.187759399414063,0.00102506357309845,-0.000197277913375637,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,0.850250244140625,-0.499301910400391,0.000893353912159061,-0.000524614156924497,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,0.848209381103516,-1.00435256958008,0.000891209587013673,-0.00105526849701553,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,0.978492736816406,-1.62480163574219,0.00102809769297707,-0.00170717139780398,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,1.2674560546875,-2.03322601318359,0.00133171008505761,-0.00213630096045079,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,1.45573806762695,-2.39950561523438,0.00152953710599384,-0.00252114920682425,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,1.58573150634766,-2.66506195068359,0.00166612059754406,-0.00280016799312518,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,1.85708236694336,-3.25196838378906,0.00195122766402413,-0.00341682780792598,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,2.29880905151367,-3.53594970703125,0.0024153478033424,-0.00371520564180115,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,2.52857208251953,-3.8639030456543,0.00265675873386918,-0.00405978466436955,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,2.66590881347656,-3.93019104003906,0.0028010577878584,-0.00412943314670861,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,3.17317962646484,-3.4730224609375,0.00333404483306087,-0.00364908828180431,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,3.66666412353516,-3.51887893676758,0.00385254666129992,-0.00369726946418319,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.10805892944336,-2.66677856445313,0.00431631809727679,-0.00280197163109793,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.9981803894043,-2.65602874755859,0.00420086923468289,-0.0027906768493041,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,3.80393981933594,-2.45249938964844,0.003996781585939,-0.00257682951508541,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,3.95449447631836,-1.80004119873047,0.00415496865231845,-0.00189129477823165,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.44108200073242,-1.14384841918945,0.0046662238639914,-0.00120183612676605,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,4.7269287109375,-0.695858001708984,0.0049665616511303,-0.000731134712889411,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,4.85197830200195,-0.357208251953125,0.00509795066531898,-0.000375317021708546,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,4.66078567504883,0.279148101806641,0.00489706547599783,0.000293299590960768,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,4.12351226806641,0.277713775634766,0.00433255484711598,0.000291792551232421,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,4.01143646240234,1.09355545043945,0.00421479732791695,0.00114899354224869,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,3.99977493286133,1.91718673706055,0.00420254461395536,0.00201437904157688,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,3.89701843261719,1.95526123046875,0.0040945788449062,0.00205438373181261,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,4.04256820678711,1.91876220703125,0.00424750730457397,0.00201603438042744,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,4.48688125610352,2.24260711669922,0.00471434492510452,0.00235629669611438,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,4.45784759521484,2.06532669067383,0.00468383939485865,0.00217002899054132,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,4.42975616455078,1.83744812011719,0.0046543238614556,0.00193059805370019,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,4.32643890380859,1.89713668823242,0.004545768904002,0.0019933125500551,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,4.53472137451172,1.67398071289063,0.00476461031136303,0.00175884362168124,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,4.58337783813477,1.13716888427734,0.0048157334276797,0.00119481797100984,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,4.33152770996094,1.0879020690918,0.00455111568857013,0.00114305356119175,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,4.4193000793457,1.17250442504883,0.00464333770215932,0.00123194485665792,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,4.01761245727539,1.17324447631836,0.00422128641653448,0.00123272242502839,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,3.41596984863281,1.4782829284668,0.00358914337175867,0.0015532248847027,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,3.47502899169922,1.8950309753418,0.00365119653419024,0.00199110008747518,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,3.44028091430664,2.53336715698242,0.00361468689353728,0.00266179689593974,0
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,3.56298065185547,2.38884735107422,0.00374360692774547,0.00250995061905563,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,3.61742782592773,1.10914611816406,0.0038008143161569,0.00116537458312569,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,3.93200302124023,0.894893646240234,0.00413133698679096,0.000940260523703861,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,4.23382186889648,1.41276550292969,0.00444845662324526,0.00148438603540919,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,4.01816940307617,0.940593719482422,0.00422187159685453,0.000988277374623002,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,4.36843109130859,1.51623916625977,0.00458988989689999,0.00159310532432252,0
102,0,1647.5,15.5,11.5407137200236,0.108577274659183,4.30421447753906,1.83180999755859,0.00452241780438139,0.00192467410498078,0
103,0,1663.5,15.5,11.6527928039432,0.108577274659183,4.12593841552734,1.95311737060547,0.00433510398878414,0.00205213118838885,0
104,0,1679.5,15.5,11.7648728191853,0.108577274659183,4.17380523681641,1.66227340698242,0.00438539743163333,0.00174654281070704,0
105,0,1695.5,15.5,11.8769528344274,0.108577274659183,4.59291458129883,1.34963989257813,0.00482575363863945,0.00141806025502439,0
106,0,1711.5,15.5,11.9890328496695,0.108577274659183,4.69824600219727,1.53302001953125,0.00493642486464774,0.00161073688752731,0
107,0,1727.5,15.5,12.101111933589,0.108577274659183,4.62094879150391,1.84204864501953,0.00485520905077674,0.00193543180346717,0
108,0,1743.5,15.5,12.2131919488311,0.108577274659183,5.45142364501953,1.4948844909668,0.00572778505348966,0.00157066806794144,0
109,0,1759.5,15.5,12.3252719640732,0.108577274659183,5.58882904052734,1.25647735595703,0.00587215625299779,0.00132017481820074,0
110,0,1775.5,15.5,12.4373519793153,0.108577274659183,5.46569442749023,1.23362731933594,0.00574277929716983,0.00129616639274117,0
111,0,1791.5,15.5,12.5494310632348,0.108577274659183,5.05683898925781,1.62141036987305,0.00531319682098765,0.00170360821078669,0
112,0,1807.5,15.5,12.6615110784769,0.108577274659183,4.98604965209961,1.90602874755859,0.00523881879907558,0.00200265539475397,0
113,0,1823.5,15.5,12.773591093719,0.108577274659183,4.69638824462891,2.66252517700195,0.00493447292755278,0.00279750261700988,0
114,0,1839.5,15.5,12.8856701776385,0.108577274659183,5.06914901733398,3.07024383544922,0.00532613090929449,0.00322589068404567,0
115,0,1855.5,15.5,12.9977501928806,0.108577274659183,5.46760177612305,2.73721313476563,0.00574478333936179,0.00287597690116229,0
116,0,1871.5,15.5,13.1098302081227,0.108577274659183,4.42588806152344,1.76596069335938,0.00465025966389032,0.00185548655234587,0
117,0,1887.5,15.5,13.2219102233648,0.108577274659183,7.07714080810547,-2.72373199462891,0.00743591839154577,-0.00286181233094958,0
118,0,1903.5,15.5,13.3339893072844,0.108577274659183,6.3023681640625,-1.99223327636719,0.00662186843700659,-0.00209323008566138,0
0,1,15.5,31.5,0.108577274659183,0.220657035242766,-0.631916046142578,1.00484466552734,-0.000663951202446452,0.00105578553990106,0
1,1,31.5,31.5,0.220657035242766,0.220657035242766,-0.845012664794922,1.26512145996094,-0.000887850812299964,0.00132925713741466,0
2,1,47.5,31.5,0.332736817654222,0.220657035242766,-1.06489944458008,1.40434646606445,-0.00111888481235682,0.00147554019317392,0
3,1,63.5,31.5,0.444816570961848,0.220657035242766,-1.33647537231445,1.68044662475586,-0.00140422835581554,0.00176563732471195,0
4,1,79.5,31.5,0.556896324269474,0.220657035242766,-1.46238327026367,2.05087661743164,-0.0015365191889906,0.0021548463668951,0
5,1,95.5,31.5,0.66897610668093,0.220657035242766,-1.55740356445313,2.36856460571289,-0.0016363565629092,0.00248863963438643,0
6,1,111.5,31.5,0.781055889092386,0.220657035242766,-1.59786605834961,2.49631118774414,-0.00167887031396925,0.00262286236423452,0
7,1,127.5,31.5,0.893135613296181,0.220657035242766,-1.42506790161133,2.54165267944336,-0.00149731210754727,0.00267050245522158,0
8,1,143.5,31.5,1.0052154539153,0.220657035242766,-1.29131317138672,2.45945358276367,-0.00135677664479453,0.00258413625291727,0
9,1,159.5,31.5,1.11729511991143,0.220657035242766,-1.15253448486328,2.33272171020508,-0.00121096253490819,0.00245097967351529,0
10,1,175.5,31.5,1.22937490232289,0.220657035242766,-1.1046257019043,2.22842788696289,-0.00116062500313077,0.00234139864645942,0
11,1,191.5,31.5,1.34145468473434,0.220657035242766,-1.1547966003418,2.13525390625,-0.00121333932894785,0.00224350118538262,0
12,1,207.5,31.5,1.4535344671458,0.220657035242766,-1.25730133056641,1.98331832885742,-0.00132104056442767,0.0020838631924562,0
13,1,223.5,31.5,1.56561424955726,0.220657035242766,-1.28102493286133,1.70500183105469,-0.00134596684121115,0.00179143736389113,0
14,1,239.5,31.5,1.67769403196871,0.220657035242766,-1.20727157592773,1.49435424804688,-0.0012684745377328,0.00157011094421208,0
15,1,255.5,31.5,1.78977381438017,0.220657035242766,-0.953620910644531,1.24771118164063,-0.00100196498279403,0.00131096424028654,0
16,1,271.5,31.5,1.9018534803763,0.220657035242766,-0.932113647460938,0.989105224609375,-0.000979367403037589,0.00103924818373308,0
